
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
DataValue, -0.0102, 3.3, 2.47135, -0.010958, 1.0743137254902, 0.010958, 0.82865000000000011, 0.0102
DataValue, -0.0103, 3.3, 2.4705, -0.011061000000000001, 1.07388349514563, 0.011061000000000001, 0.8295, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.4697, -0.011161, 1.07317307692308, 0.011161, 0.83030000000000015, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.4688, -0.011267000000000001, 1.07304761904762, 0.011267000000000001, 0.83119999999999994, 0.0105
DataValue, -0.0106, 3.3, 2.46795, -0.011367, 1.07235849056604, 0.011367, 0.83205, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.46725, -0.011468, 1.07177570093458, 0.011468, 0.8327500000000001, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.4664, -0.011571, 1.07138888888889, 0.011571, 0.83360000000000012, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.4656, -0.011672, 1.07082568807339, 0.011672, 0.8344, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.4648, -0.011771, 1.07009090909091, 0.011771, 0.8352, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.464, -0.011877, 1.07, 0.011877, 0.836, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.4632, -0.011976, 1.06928571428571, 0.011976, 0.8368000000000001, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.4624, -0.012075, 1.06858407079646, 0.012075, 0.8376, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.4616, -0.01218, 1.06842105263158, 0.01218, 0.8384, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.46085, -0.012279, 1.06773913043478, 0.012279, 0.83915000000000006, 0.0115
DataValue, -0.0116, 3.3, 2.46, -0.012383, 1.0675, 0.012383, 0.84000000000000008, 0.0116
DataValue, -0.0117, 3.3, 2.4593, -0.012482, 1.06683760683761, 0.012482, 0.8407, 0.0117
DataValue, -0.0118, 3.3, 2.45845, -0.012581, 1.06618644067797, 0.012581, 0.84155, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.45775, -0.012686, 1.06605042016807, 0.012686, 0.84224999999999994, 0.011899999999999999
DataValue, -0.012, 3.3, 2.457, -0.012785, 1.06541666666667, 0.012785, 0.843, 0.012
DataValue, -0.0121, 3.3, 2.45625, -0.012884, 1.06479338842975, 0.012884, 0.84375, 0.0121
DataValue, -0.0122, 3.3, 2.45545, -0.012987, 1.06450819672131, 0.012987, 0.84454999999999991, 0.0122
DataValue, -0.0123, 3.3, 2.45465, -0.013086, 1.06390243902439, 0.013086, 0.84535, 0.0123
DataValue, -0.0124, 3.3, 2.4539, -0.013191, 1.06379032258065, 0.013191, 0.84610000000000007, 0.0124
DataValue, -0.0125, 3.3, 2.4531, -0.013289, 1.06312, 0.013289, 0.8469, 0.0125
DataValue, -0.0126, 3.3, 2.4524, -0.013388, 1.06253968253968, 0.013388, 0.84760000000000013, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.45165, -0.013491, 1.06228346456693, 0.013491, 0.84834999999999994, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.4508, -0.013589, 1.061640625, 0.013589, 0.84920000000000018, 0.0128
DataValue, -0.0129, 3.3, 2.4502, -0.013689, 1.06116279069767, 0.013689, 0.8498, 0.0129
DataValue, -0.013000000000000001, 3.3, 2.4493, -0.01379, 1.06076923076923, 0.01379, 0.8507, 0.013000000000000001
DataValue, -0.0131, 3.3, 2.44865, -0.013891, 1.06038167938931, 0.013891, 0.85135, 0.0131
DataValue, -0.013200000000000002, 3.3, 2.44785, -0.013989000000000001, 1.05977272727273, 0.013989000000000001, 0.85215, 0.013200000000000002
DataValue, -0.013300000000000001, 3.3, 2.4471, -0.014089, 1.05932330827068, 0.014089, 0.8529, 0.013300000000000001
DataValue, -0.0134, 3.3, 2.4464, -0.014189, 1.05888059701493, 0.014189, 0.8536, 0.0134
DataValue, -0.013500000000000002, 3.3, 2.4457, -0.014291, 1.05859259259259, 0.014291, 0.8543, 0.013500000000000002
DataValue, -0.013600000000000001, 3.3, 2.44495, -0.014391000000000001, 1.05816176470588, 0.014391000000000001, 0.85505, 0.013600000000000001
DataValue, -0.013700000000000002, 3.3, 2.44425, -0.014488000000000001, 1.05751824817518, 0.014488000000000001, 0.85575, 0.013700000000000002
DataValue, -0.0138, 3.3, 2.4435, -0.014591000000000002, 1.05731884057971, 0.014591000000000002, 0.8565, 0.0138
DataValue, -0.0139, 3.3, 2.44265, -0.014690000000000002, 1.0568345323741, 0.014690000000000002, 0.85735, 0.0139
DataValue, -0.013999999999999999, 3.3, 2.442, -0.014787, 1.05621428571429, 0.014787, 0.8580000000000001, 0.013999999999999999
DataValue, -0.0141, 3.3, 2.4413, -0.014887999999999999, 1.0558865248227, 0.014887999999999999, 0.8587, 0.0141
DataValue, -0.014199999999999999, 3.3, 2.44055, -0.014987, 1.05542253521127, 0.014987, 0.85945, 0.014199999999999999
DataValue, -0.0143, 3.3, 2.43975, -0.015084, 1.05482517482517, 0.015084, 0.86025, 0.0143
DataValue, -0.0144, 3.3, 2.43915, -0.015188, 1.05472222222222, 0.015188, 0.86085, 0.0144
DataValue, -0.014499999999999999, 3.3, 2.4384, -0.015284, 1.05406896551724, 0.015284, 0.8616, 0.014499999999999999
DataValue, -0.0146, 3.3, 2.43765, -0.015385, 1.05376712328767, 0.015385, 0.86235000000000006, 0.0146
DataValue, -0.0147, 3.3, 2.4369, -0.015487, 1.05353741496599, 0.015487, 0.86310000000000009, 0.0147
DataValue, -0.0148, 3.3, 2.43615, -0.015583000000000001, 1.05290540540541, 0.015583000000000001, 0.86385000000000012, 0.0148
DataValue, -0.0149, 3.3, 2.43545, -0.015682, 1.05248322147651, 0.015682, 0.86455, 0.0149
DataValue, -0.015, 3.3, 2.43475, -0.015781, 1.05206666666667, 0.015781, 0.86525000000000007, 0.015
DataValue, -0.0151, 3.3, 2.4341, -0.015882, 1.0517880794702, 0.015882, 0.86590000000000011, 0.0151
DataValue, -0.0152, 3.3, 2.43335, -0.01598, 1.05131578947368, 0.01598, 0.86664999999999992, 0.0152
DataValue, -0.015300000000000001, 3.3, 2.43265, -0.016078, 1.05084967320261, 0.016078, 0.86735000000000007, 0.015300000000000001
DataValue, -0.0154, 3.3, 2.4319, -0.016179, 1.05058441558442, 0.016179, 0.8681, 0.0154
DataValue, -0.015500000000000002, 3.3, 2.43125, -0.016277, 1.05012903225806, 0.016277, 0.86875, 0.015500000000000002
DataValue, -0.015600000000000001, 3.3, 2.4306, -0.016374, 1.04961538461538, 0.016374, 0.86940000000000017, 0.015600000000000001
DataValue, -0.015700000000000002, 3.3, 2.4298, -0.016474, 1.04929936305732, 0.016474, 0.87020000000000008, 0.015700000000000002
DataValue, -0.0158, 3.3, 2.42915, -0.01657, 1.04873417721519, 0.01657, 0.87085000000000012, 0.0158
DataValue, -0.0159, 3.3, 2.42845, -0.01667, 1.04842767295597, 0.01667, 0.87155, 0.0159
DataValue, -0.016, 3.3, 2.42775, -0.016768, 1.048, 0.016768, 0.87225000000000008, 0.016
DataValue, -0.0161, 3.3, 2.4271, -0.016866000000000003, 1.04757763975155, 0.016866000000000003, 0.8729, 0.0161
DataValue, -0.016200000000000003, 3.3, 2.4264, -0.016964, 1.04716049382716, 0.016964, 0.87360000000000015, 0.016200000000000003
DataValue, -0.0163, 3.3, 2.42565, -0.017064, 1.04687116564417, 0.017064, 0.87435, 0.0163
DataValue, -0.016399999999999998, 3.3, 2.425, -0.017161, 1.04640243902439, 0.017161, 0.875, 0.016399999999999998
DataValue, -0.0165, 3.3, 2.4243, -0.017261, 1.04612121212121, 0.017261, 0.8757, 0.0165
DataValue, -0.0166, 3.3, 2.4236, -0.017358000000000002, 1.04566265060241, 0.017358000000000002, 0.8764, 0.0166
DataValue, -0.0167, 3.3, 2.42295, -0.017455000000000002, 1.04520958083832, 0.017455000000000002, 0.87705000000000011, 0.0167
DataValue, -0.0168, 3.3, 2.4222, -0.017554, 1.04488095238095, 0.017554, 0.87780000000000014, 0.0168
DataValue, -0.0169, 3.3, 2.42155, -0.017652, 1.04449704142012, 0.017652, 0.87845, 0.0169
DataValue, -0.017, 3.3, 2.4209, -0.017748, 1.044, 0.017748, 0.8791000000000001, 0.017
DataValue, -0.0171, 3.3, 2.4202, -0.017848, 1.04374269005848, 0.017848, 0.8798, 0.0171
DataValue, -0.0172, 3.3, 2.41945, -0.017943, 1.0431976744186, 0.017943, 0.88055, 0.0172
DataValue, -0.0173, 3.3, 2.4188, -0.018044, 1.04300578034682, 0.018044, 0.8812, 0.0173
DataValue, -0.0174, 3.3, 2.4181, -0.018142000000000002, 1.04264367816092, 0.018142000000000002, 0.88190000000000013, 0.0174
DataValue, -0.0175, 3.3, 2.41745, -0.018236000000000002, 1.04205714285714, 0.018236000000000002, 0.88255000000000006, 0.0175
DataValue, -0.0176, 3.3, 2.41685, -0.018335, 1.04176136363636, 0.018335, 0.8831500000000001, 0.0176
DataValue, -0.0177, 3.3, 2.4161, -0.018432, 1.04135593220339, 0.018432, 0.88390000000000013, 0.0177
DataValue, -0.0178, 3.3, 2.4154, -0.018527000000000002, 1.04084269662921, 0.018527000000000002, 0.8846, 0.0178
DataValue, -0.0179, 3.3, 2.41475, -0.018627, 1.04061452513966, 0.018627, 0.88525, 0.0179
DataValue, -0.018000000000000002, 3.3, 2.41415, -0.018724, 1.04022222222222, 0.018724, 0.88585, 0.018000000000000002
DataValue, -0.0181, 3.3, 2.4134, -0.01882, 1.03977900552486, 0.01882, 0.8866, 0.0181
DataValue, -0.0182, 3.3, 2.41275, -0.018919, 1.03950549450549, 0.018919, 0.88725000000000009, 0.0182
DataValue, -0.0183, 3.3, 2.41215, -0.019017, 1.03918032786885, 0.019017, 0.88785000000000014, 0.0183
DataValue, -0.0184, 3.3, 2.4115, -0.019114, 1.03880434782609, 0.019114, 0.88850000000000007, 0.0184
DataValue, -0.018500000000000003, 3.3, 2.4108, -0.019211000000000002, 1.03843243243243, 0.019211000000000002, 0.8892, 0.018500000000000003
DataValue, -0.018600000000000002, 3.3, 2.41, -0.019305000000000003, 1.03790322580645, 0.019305000000000003, 0.89000000000000012, 0.018600000000000002
DataValue, -0.0187, 3.3, 2.4095, -0.019406000000000003, 1.03775401069519, 0.019406000000000003, 0.8905, 0.0187
DataValue, -0.0188, 3.3, 2.4088, -0.019499, 1.03718085106383, 0.019499, 0.8912000000000001, 0.0188
DataValue, -0.0189, 3.3, 2.4081, -0.019597, 1.03687830687831, 0.019597, 0.89190000000000014, 0.0189
DataValue, -0.019, 3.3, 2.4075, -0.019695, 1.03657894736842, 0.019695, 0.89250000000000007, 0.019
DataValue, -0.0191, 3.3, 2.40695, -0.019789, 1.03607329842932, 0.019789, 0.89305000000000012, 0.0191
DataValue, -0.0192, 3.3, 2.4062, -0.019884, 1.035625, 0.019884, 0.89380000000000015, 0.0192
DataValue, -0.0193, 3.3, 2.4055, -0.019984, 1.03544041450777, 0.019984, 0.89450000000000007, 0.0193
DataValue, -0.0194, 3.3, 2.40485, -0.020079, 1.035, 0.020079, 0.89515, 0.0194
DataValue, -0.0195, 3.3, 2.4041, -0.020177999999999998, 1.03476923076923, 0.020177999999999998, 0.8959, 0.0195
DataValue, -0.0196, 3.3, 2.4035, -0.020274, 1.03438775510204, 0.020274, 0.89650000000000007, 0.0196
DataValue, -0.0197, 3.3, 2.40285, -0.020366, 1.03380710659898, 0.020366, 0.89715000000000011, 0.0197
DataValue, -0.0198, 3.3, 2.40225, -0.020465, 1.03358585858586, 0.020465, 0.89774999999999994, 0.0198
DataValue, -0.0199, 3.3, 2.40155, -0.020561, 1.03321608040201, 0.020561, 0.89845000000000008, 0.0199
DataValue, -0.02, 3.3, 2.4009, -0.020657000000000002, 1.03285, 0.020657000000000002, 0.8991, 0.02
DataValue, -0.0001, 3.3, 2.66085, -0.000116, 1.16, 0.000116, 0.63915, 0.0001
DataValue, -0.0002, 3.3, 2.6419, -0.00022999999999999998, 1.15, 0.00022999999999999998, 0.65810000000000013, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.6307, -0.000336, 1.12, 0.000336, 0.6693, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.62245, -0.00044500000000000003, 1.1125, 0.00044500000000000003, 0.6775500000000001, 0.0004
DataValue, -0.0005, 3.3, 2.61545, -0.000555, 1.11, 0.000555, 0.6845500000000001, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.6098, -0.000661, 1.10166666666667, 0.000661, 0.6902, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.60475, -0.000771, 1.10142857142857, 0.000771, 0.69525, 0.0007
DataValue, -0.0008, 3.3, 2.60045, -0.000877, 1.09625, 0.000877, 0.69955, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.59655, -0.000982, 1.09111111111111, 0.000982, 0.70345000000000013, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.5928, -0.001091, 1.091, 0.001091, 0.7072, 0.001
DataValue, -0.0011, 3.3, 2.5895, -0.001196, 1.08727272727273, 0.001196, 0.71050000000000013, 0.0011
DataValue, -0.0012, 3.3, 2.5864, -0.0013009999999999999, 1.08416666666667, 0.0013009999999999999, 0.7136, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.58355, -0.0014110000000000001, 1.08538461538462, 0.0014110000000000001, 0.71645, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.58065, -0.0015149999999999999, 1.08214285714286, 0.0015149999999999999, 0.71935, 0.0014
DataValue, -0.0015, 3.3, 2.578, -0.0016220000000000002, 1.08133333333333, 0.0016220000000000002, 0.722, 0.0015
DataValue, -0.0016, 3.3, 2.5756, -0.001729, 1.080625, 0.001729, 0.7244, 0.0016
DataValue, -0.0017, 3.3, 2.57325, -0.00183, 1.07647058823529, 0.00183, 0.72675, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.57095, -0.001941, 1.07833333333333, 0.001941, 0.72905, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.56875, -0.002042, 1.07473684210526, 0.002042, 0.73125000000000007, 0.0019
DataValue, -0.002, 3.3, 2.56665, -0.002146, 1.073, 0.002146, 0.73335000000000006, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.5645, -0.002254, 1.07333333333333, 0.002254, 0.7355, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.56265, -0.0023580000000000003, 1.07181818181818, 0.0023580000000000003, 0.73735000000000006, 0.0022
DataValue, -0.0023, 3.3, 2.5607, -0.002461, 1.07, 0.002461, 0.73930000000000007, 0.0023
DataValue, -0.0024, 3.3, 2.5588, -0.00257, 1.07083333333333, 0.00257, 0.74120000000000008, 0.0024
DataValue, -0.0025, 3.3, 2.55705, -0.0026709999999999998, 1.0684, 0.0026709999999999998, 0.74295, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.55525, -0.0027770000000000004, 1.06807692307692, 0.0027770000000000004, 0.74475, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.5535, -0.002882, 1.06740740740741, 0.002882, 0.7465, 0.0027
DataValue, -0.0028, 3.3, 2.55185, -0.002981, 1.06464285714286, 0.002981, 0.74815, 0.0028
DataValue, -0.0029, 3.3, 2.55015, -0.00309, 1.06551724137931, 0.00309, 0.74985, 0.0029
DataValue, -0.003, 3.3, 2.5486, -0.00319, 1.06333333333333, 0.00319, 0.75140000000000007, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.54715, -0.0032930000000000004, 1.06225806451613, 0.0032930000000000004, 0.75285, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.54545, -0.003401, 1.0628125, 0.003401, 0.75455, 0.0032
DataValue, -0.0033, 3.3, 2.54405, -0.0035009999999999998, 1.06090909090909, 0.0035009999999999998, 0.75595, 0.0033
DataValue, -0.0034, 3.3, 2.5426, -0.003604, 1.06, 0.003604, 0.75740000000000007, 0.0034
DataValue, -0.0035, 3.3, 2.54115, -0.003709, 1.05971428571429, 0.003709, 0.75885, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.53975, -0.003812, 1.05888888888889, 0.003812, 0.76025000000000009, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.53825, -0.0039169999999999995, 1.05864864864865, 0.0039169999999999995, 0.76175, 0.0037
DataValue, -0.0038, 3.3, 2.5369, -0.0040170000000000006, 1.0571052631579, 0.0040170000000000006, 0.76310000000000011, 0.0038
DataValue, -0.0039, 3.3, 2.5356, -0.004119, 1.05615384615385, 0.004119, 0.76440000000000008, 0.0039
DataValue, -0.004, 3.3, 2.5342, -0.004224, 1.056, 0.004224, 0.7658, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.5329, -0.004327, 1.05536585365854, 0.004327, 0.76710000000000012, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.5316, -0.004431, 1.055, 0.004431, 0.76840000000000008, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.53025, -0.004534, 1.05441860465116, 0.004534, 0.76975, 0.0043
DataValue, -0.0044, 3.3, 2.52905, -0.004636, 1.05363636363636, 0.004636, 0.77095, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.52775, -0.004739, 1.05311111111111, 0.004739, 0.7722500000000001, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.52655, -0.00484, 1.05217391304348, 0.00484, 0.77345, 0.0046
DataValue, -0.0047, 3.3, 2.52535, -0.004942, 1.05148936170213, 0.004942, 0.77465000000000006, 0.0047
DataValue, -0.0048, 3.3, 2.5241, -0.005045, 1.05104166666667, 0.005045, 0.7759, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.523, -0.0051470000000000005, 1.05040816326531, 0.0051470000000000005, 0.777, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.5217, -0.0052460000000000007, 1.0492, 0.0052460000000000007, 0.7783000000000001, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.52065, -0.005351, 1.04921568627451, 0.005351, 0.77935, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.51955, -0.005452, 1.04846153846154, 0.005452, 0.78045000000000009, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.5183, -0.005553, 1.0477358490566, 0.005553, 0.78170000000000006, 0.0053
DataValue, -0.0054, 3.3, 2.5173, -0.0056570000000000006, 1.04759259259259, 0.0056570000000000006, 0.78270000000000006, 0.0054
DataValue, -0.0055, 3.3, 2.51605, -0.005755, 1.04636363636364, 0.005755, 0.78395, 0.0055
DataValue, -0.0056, 3.3, 2.51495, -0.0058600000000000006, 1.04642857142857, 0.0058600000000000006, 0.78505, 0.0056
DataValue, -0.0057, 3.3, 2.5139, -0.0059580000000000006, 1.04526315789474, 0.0059580000000000006, 0.7861, 0.0057
DataValue, -0.0058, 3.3, 2.51285, -0.006059, 1.04465517241379, 0.006059, 0.78715, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.5118, -0.006162, 1.04440677966102, 0.006162, 0.7882, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.51065, -0.006261, 1.0435, 0.006261, 0.78935000000000011, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.5096, -0.0063620000000000005, 1.04295081967213, 0.0063620000000000005, 0.7904, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.50855, -0.006466, 1.04290322580645, 0.006466, 0.7914500000000001, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.50755, -0.0065650000000000005, 1.04206349206349, 0.0065650000000000005, 0.7924500000000001, 0.0063
DataValue, -0.0064, 3.3, 2.50655, -0.0066630000000000005, 1.04109375, 0.0066630000000000005, 0.79345, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.5055, -0.0067670000000000004, 1.04107692307692, 0.0067670000000000004, 0.7945000000000001, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.50445, -0.0068650000000000004, 1.04015151515152, 0.0068650000000000004, 0.79555, 0.0066
DataValue, -0.0067, 3.3, 2.50345, -0.006968, 1.04, 0.006968, 0.79655, 0.0067
DataValue, -0.0068, 3.3, 2.5025, -0.007069, 1.03955882352941, 0.007069, 0.7975, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.50145, -0.007167, 1.03869565217391, 0.007167, 0.79855000000000009, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.50055, -0.007271, 1.03871428571429, 0.007271, 0.7994500000000001, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.4996, -0.007367, 1.03760563380282, 0.007367, 0.8004, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.4985, -0.007467, 1.03708333333333, 0.007467, 0.8015000000000001, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.4975, -0.007569, 1.03684931506849, 0.007569, 0.8025000000000001, 0.0073
DataValue, -0.0074, 3.3, 2.4966, -0.007669, 1.03635135135135, 0.007669, 0.80340000000000011, 0.0074
DataValue, -0.0075, 3.3, 2.49565, -0.0077729999999999995, 1.0364, 0.0077729999999999995, 0.80435, 0.0075
DataValue, -0.0076, 3.3, 2.49475, -0.0078710000000000013, 1.03565789473684, 0.0078710000000000013, 0.80525, 0.0076
DataValue, -0.0077, 3.3, 2.4938, -0.007968, 1.03480519480519, 0.007968, 0.8062, 0.0077
DataValue, -0.0078, 3.3, 2.49285, -0.0080690000000000015, 1.03448717948718, 0.0080690000000000015, 0.80715, 0.0078
DataValue, -0.0079, 3.3, 2.49195, -0.0081690000000000009, 1.03405063291139, 0.0081690000000000009, 0.80805000000000016, 0.0079
DataValue, -0.008, 3.3, 2.49105, -0.0082650000000000015, 1.033125, 0.0082650000000000015, 0.80895, 0.008
DataValue, -0.0081, 3.3, 2.49005, -0.008369, 1.03320987654321, 0.008369, 0.80995000000000017, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.48915, -0.008467, 1.03256097560976, 0.008467, 0.81085, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.4883, -0.008565, 1.03192771084337, 0.008565, 0.81170000000000009, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.48735, -0.008667, 1.03178571428571, 0.008667, 0.81265000000000009, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.4865, -0.008766, 1.03129411764706, 0.008766, 0.8135, 0.0085
DataValue, -0.0086, 3.3, 2.4855, -0.008866, 1.03093023255814, 0.008866, 0.8145, 0.0086
DataValue, -0.0087, 3.3, 2.48475, -0.0089629999999999987, 1.03022988505747, 0.0089629999999999987, 0.81525, 0.0087
DataValue, -0.0088, 3.3, 2.4838, -0.0090630000000000016, 1.02988636363636, 0.0090630000000000016, 0.81620000000000015, 0.0088
DataValue, -0.0089, 3.3, 2.4829, -0.009163000000000001, 1.02955056179775, 0.009163000000000001, 0.81709999999999994, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.482, -0.009261, 1.029, 0.009261, 0.81800000000000006, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.48115, -0.009359000000000001, 1.02846153846154, 0.009359000000000001, 0.81885, 0.0091
DataValue, -0.0092, 3.3, 2.4802, -0.0094600000000000014, 1.02826086956522, 0.0094600000000000014, 0.81980000000000008, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.47955, -0.0095570000000000013, 1.02763440860215, 0.0095570000000000013, 0.82045, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.47865, -0.009658, 1.02744680851064, 0.009658, 0.82135, 0.0094
DataValue, -0.0095, 3.3, 2.47775, -0.009756, 1.02694736842105, 0.009756, 0.82225, 0.0095
DataValue, -0.0096, 3.3, 2.47695, -0.009854, 1.02645833333333, 0.009854, 0.82305, 0.0096
DataValue, -0.0097, 3.3, 2.47595, -0.009954000000000001, 1.02618556701031, 0.009954000000000001, 0.82405000000000017, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.47525, -0.01005, 1.02551020408163, 0.01005, 0.82475000000000009, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.4744, -0.010147, 1.02494949494949, 0.010147, 0.82560000000000011, 0.0099
DataValue, -0.01, 3.3, 2.4736, -0.010248, 1.0248, 0.010248, 0.8264, 0.01
DataValue, -0.0101, 3.3, 2.47275, -0.010345, 1.02425742574257, 0.010345, 0.82725000000000015, 0.0101
DataValue, -0.0102, 3.3, 2.4719, -0.010444, 1.02392156862745, 0.010444, 0.82810000000000006, 0.0102
DataValue, -0.0103, 3.3, 2.47105, -0.010542000000000001, 1.02349514563107, 0.010542000000000001, 0.82895000000000008, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.4702, -0.010639000000000001, 1.02298076923077, 0.010639000000000001, 0.82980000000000009, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.4694, -0.010740000000000001, 1.02285714285714, 0.010740000000000001, 0.8306, 0.0105
DataValue, -0.0106, 3.3, 2.46865, -0.010835, 1.02216981132075, 0.010835, 0.83135, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.46775, -0.010933, 1.02177570093458, 0.010933, 0.83225, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.46705, -0.011032, 1.02148148148148, 0.011032, 0.83295, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.46615, -0.011132, 1.02128440366972, 0.011132, 0.83385, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.4654, -0.011227, 1.02063636363636, 0.011227, 0.8346, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.4647, -0.011327, 1.02045045045045, 0.011327, 0.8353, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.46385, -0.011423, 1.01991071428571, 0.011423, 0.83615, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.46295, -0.011519999999999999, 1.01946902654867, 0.011519999999999999, 0.83705000000000007, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.4622, -0.011618999999999999, 1.01921052631579, 0.011618999999999999, 0.8378000000000001, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.46135, -0.011715, 1.01869565217391, 0.011715, 0.83865, 0.0115
DataValue, -0.0116, 3.3, 2.4606, -0.011815, 1.01853448275862, 0.011815, 0.8394, 0.0116
DataValue, -0.0117, 3.3, 2.45985, -0.011911000000000001, 1.01803418803419, 0.011911000000000001, 0.84015000000000006, 0.0117
DataValue, -0.0118, 3.3, 2.4591, -0.012006, 1.01745762711864, 0.012006, 0.84090000000000009, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.4583, -0.012105, 1.0172268907563, 0.012105, 0.8417, 0.011899999999999999
DataValue, -0.012, 3.3, 2.4576, -0.012201, 1.01675, 0.012201, 0.8424, 0.012
DataValue, -0.0121, 3.3, 2.45675, -0.012298, 1.01636363636364, 0.012298, 0.84324999999999994, 0.0121
DataValue, -0.0122, 3.3, 2.456, -0.012398000000000001, 1.01622950819672, 0.012398000000000001, 0.844, 0.0122
DataValue, -0.0123, 3.3, 2.45525, -0.012493, 1.01569105691057, 0.012493, 0.84475, 0.0123
DataValue, -0.0124, 3.3, 2.4544, -0.012589999999999999, 1.01532258064516, 0.012589999999999999, 0.8456, 0.0124
DataValue, -0.0125, 3.3, 2.45365, -0.012688999999999999, 1.01512, 0.012688999999999999, 0.84635, 0.0125
DataValue, -0.0126, 3.3, 2.45295, -0.012782, 1.01444444444444, 0.012782, 0.84705, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.45205, -0.012881, 1.01425196850394, 0.012881, 0.84795, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.4514, -0.012976000000000001, 1.01375, 0.012976000000000001, 0.84860000000000013, 0.0128
DataValue, -0.0129, 3.3, 2.45065, -0.013073, 1.01341085271318, 0.013073, 0.84934999999999994, 0.0129
DataValue, -0.013000000000000001, 3.3, 2.4499, -0.013172, 1.01323076923077, 0.013172, 0.8501, 0.013000000000000001
