
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.095, 1.65, -4.5658899999999993E-08, -3.5076200000000002E-06, 76.8222624723767, 4.5658899999999993E-08, 3.5076200000000002E-06, 0.555
DataValue, 1.0925, 1.65, -4.99705E-08, -3.85713E-06, 77.1881410031919, 4.99705E-08, 3.85713E-06, 0.5575
DataValue, 1.09, 1.65, -5.4703000000000004E-08, -4.2419299999999996E-06, 77.5447416046652, 5.4703000000000004E-08, 4.2419299999999996E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.99053E-08, -4.66435E-06, 77.862058949709, 5.99053E-08, 4.66435E-06, 0.5625
DataValue, 1.085, 1.65, -6.57766E-08, -5.14303E-06, 78.1893560932003, 6.57766E-08, 5.14303E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -7.2055300000000009E-08, -5.65675E-06, 78.505675502010192, 7.2055300000000009E-08, 5.65675E-06, 0.5675
DataValue, 1.08, 1.65, -7.89282E-08, -6.21837E-06, 78.7851490341855, 7.89282E-08, 6.21837E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -8.67155E-08, -6.85651E-06, 79.0690245688487, 8.67155E-08, 6.85651E-06, 0.5725
DataValue, 1.075, 1.65, -9.4936500000000011E-08, -7.53185E-06, 79.3356612051213, 9.4936500000000011E-08, 7.53185E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -1.0407109999999999E-07, -8.2827599999999986E-06, 79.5875127677136, 1.0407109999999999E-07, 8.2827599999999986E-06, 0.5775
DataValue, 1.07, 1.65, -1.1434519999999998E-07, -9.1328799999999989E-06, 79.8711270783557, 1.1434519999999998E-07, 9.1328799999999989E-06, 0.58
DataValue, 1.0675, 1.65, -1.25363E-07, -1.0039460000000002E-05, 80.083118623517308, 1.25363E-07, 1.0039460000000002E-05, 0.5825
DataValue, 1.065, 1.65, -1.37459E-07, -1.1037310000000001E-05, 80.2952880495275, 1.37459E-07, 1.1037310000000001E-05, 0.585
DataValue, 1.0625, 1.65, -1.51162E-07, -1.2169500000000001E-05, 80.5063441870312, 1.51162E-07, 1.2169500000000001E-05, 0.5875
DataValue, 1.06, 1.65, -1.6569799999999998E-07, -1.3372800000000002E-05, 80.705862472691308, 1.6569799999999998E-07, 1.3372800000000002E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.81692E-07, -1.4697000000000002E-05, 80.889637408361409, 1.81692E-07, 1.4697000000000002E-05, 0.5925
DataValue, 1.055, 1.65, -1.9924599999999998E-07, -1.6151100000000002E-05, 81.06110034831319, 1.9924599999999998E-07, 1.6151100000000002E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -2.19164E-07, -1.7804500000000002E-05, 81.2382508076144, 2.19164E-07, 1.7804500000000002E-05, 0.5975
DataValue, 1.05, 1.65, -2.40416E-07, -1.9562800000000002E-05, 81.370624251297812, 2.40416E-07, 1.9562800000000002E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.63767E-07, -2.14944E-05, 81.4901030075786, 2.63767E-07, 2.14944E-05, 0.6025
DataValue, 1.045, 1.65, -2.90212E-07, -2.3686600000000005E-05, 81.618265268148789, 2.90212E-07, 2.3686600000000005E-05, 0.605
DataValue, 1.0425, 1.65, -3.18335E-07, -2.6019800000000005E-05, 81.7371636797713, 3.18335E-07, 2.6019800000000005E-05, 0.6075
DataValue, 1.04, 1.65, -3.4928199999999996E-07, -2.85804E-05, 81.8261462085078, 3.4928199999999996E-07, 2.85804E-05, 0.61
DataValue, 1.0375, 1.65, -3.842E-07, -3.1471800000000006E-05, 81.9151483602291, 3.842E-07, 3.1471800000000006E-05, 0.6125
DataValue, 1.035, 1.65, -4.2149E-07, -3.4570600000000004E-05, 82.0199767491518, 4.2149E-07, 3.4570600000000004E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.6269199999999997E-07, -3.79615E-05, 82.044859215201512, 4.6269199999999997E-07, 3.79615E-05, 0.6175
DataValue, 1.03, 1.65, -5.0913E-07, -4.18046E-05, 82.109873706126109, 5.0913E-07, 4.18046E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -5.58717E-07, -4.5895900000000009E-05, 82.1451647256124, 5.58717E-07, 4.5895900000000009E-05, 0.6225
DataValue, 1.025, 1.65, -6.13185E-07, -5.0369900000000007E-05, 82.144703474481588, 6.13185E-07, 5.0369900000000007E-05, 0.625
DataValue, 1.0225, 1.65, -6.7500499999999992E-07, -5.5444300000000007E-05, 82.139095265960989, 6.7500499999999992E-07, 5.5444300000000007E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -7.4090999999999993E-07, -6.0835300000000004E-05, 82.108893117922591, 7.4090999999999993E-07, 6.0835300000000004E-05, 0.63
DataValue, 1.0175, 1.65, -8.12737E-07, -6.6720900000000007E-05, 82.0940845562587, 8.12737E-07, 6.6720900000000007E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -8.9217799999999993E-07, -7.32242E-05, 82.073532411693591, 8.9217799999999993E-07, 7.32242E-05, 0.635
DataValue, 1.0125, 1.65, -9.81953E-07, -8.05269E-05, 82.006878129604985, 9.81953E-07, 8.05269E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -1.077768E-06, -8.8310700000000008E-05, 81.9385062462422, 1.077768E-06, 8.8310700000000008E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.1828499999999998E-06, -9.68578E-05, 81.885108001859891, 1.1828499999999998E-06, 9.68578E-05, 0.64250000000000007
DataValue, 1.005, 1.65, -1.3019099999999998E-06, -0.00010647320000000001, 81.7823044603698, 1.3019099999999998E-06, 0.00010647320000000001, 0.645
DataValue, 1.0025, 1.65, -1.42877E-06, -0.000116624, 81.6254540618854, 1.42877E-06, 0.000116624, 0.6475
DataValue, 1, 1.65, -1.56759E-06, -0.000127633, 81.4198865774852, 1.56759E-06, 0.000127633, 0.65
DataValue, 0.9975, 1.65, -1.72534E-06, -0.00014017, 81.2419581068079, 1.72534E-06, 0.00014017, 0.65250000000000008
DataValue, 0.995, 1.65, -1.89386E-06, -0.000153525, 81.0645982279577, 1.89386E-06, 0.000153525, 0.655
DataValue, 0.99250000000000016, 1.65, -2.0778599999999998E-06, -0.000167958, 80.8322023620456, 2.0778599999999998E-06, 0.000167958, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.2866300000000002E-06, -0.00018435, 80.620826281471011, 2.2866300000000002E-06, 0.00018435, 0.66
DataValue, 0.9875, 1.65, -2.50868E-06, -0.000201529, 80.3326849179648, 2.50868E-06, 0.000201529, 0.66250000000000009
DataValue, 0.985, 1.65, -2.7533999999999998E-06, -0.000220402, 80.0472143531634, 2.7533999999999998E-06, 0.000220402, 0.665
DataValue, 0.98249999999999993, 1.65, -3.02016E-06, -0.000240799, 79.730544077135, 3.02016E-06, 0.000240799, 0.6675
DataValue, 0.98000000000000009, 1.65, -3.3219E-06, -0.00026372200000000003, 79.388903940516, 3.3219E-06, 0.00026372200000000003, 0.67
DataValue, 0.9775, 1.65, -3.6429299999999994E-06, -0.000287828, 79.01002764258439, 3.6429299999999994E-06, 0.000287828, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.9961799999999994E-06, -0.000314139, 78.6098223803733, 3.9961799999999994E-06, 0.000314139, 0.675
DataValue, 0.9725, 1.65, -4.3939599999999995E-06, -0.000343437, 78.1611575890541, 4.3939599999999995E-06, 0.000343437, 0.6775000000000001
DataValue, 0.97, 1.65, -4.8175E-06, -0.00037436600000000005, 77.7096004151531, 4.8175E-06, 0.00037436600000000005, 0.68
DataValue, 0.96750000000000014, 1.65, -5.2814399999999994E-06, -0.000407858, 77.2247720318701, 5.2814399999999994E-06, 0.000407858, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.80631E-06, -0.000445308, 76.6938038099929, 5.80631E-06, 0.000445308, 0.685
DataValue, 0.9625, 1.65, -6.3606199999999994E-06, -0.000484349, 76.1480799041603, 6.3606199999999994E-06, 0.000484349, 0.6875
DataValue, 0.96, 1.65, -6.9678000000000004E-06, -0.000526635, 75.581245156290407, 6.9678000000000004E-06, 0.000526635, 0.69000000000000006
DataValue, 0.9575, 1.65, -7.65525E-06, -0.00057368, 74.9394206590249, 7.65525E-06, 0.00057368, 0.6925
DataValue, 0.95500000000000007, 1.65, -8.38672E-06, -0.00062320200000000011, 74.308191998779, 8.38672E-06, 0.00062320200000000011, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -9.18426E-06, -0.000676061, 73.6108298327791, 9.18426E-06, 0.000676061, 0.6975
DataValue, 0.95000000000000007, 1.65, -1.0053330000000001E-05, -0.000733116, 72.922703223708, 1.0053330000000001E-05, 0.000733116, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.1034820000000001E-05, -0.000796225, 72.15568536686601, 1.1034820000000001E-05, 0.000796225, 0.70250000000000012
DataValue, 0.945, 1.65, -1.2075400000000001E-05, -0.00086195400000000006, 71.3809894496248, 1.2075400000000001E-05, 0.00086195400000000006, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.3211700000000001E-05, -0.00093256300000000008, 70.586147127167592, 1.3211700000000001E-05, 0.00093256300000000008, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.4482000000000001E-05, -0.001010122, 69.75017262809, 1.4482000000000001E-05, 0.001010122, 0.71
DataValue, 0.9375, 1.65, -1.58334E-05, -0.001090782, 68.891204668611891, 1.58334E-05, 0.001090782, 0.7125
DataValue, 0.935, 1.65, -1.7301000000000003E-05, -0.00117723, 68.0440436968961, 1.7301000000000003E-05, 0.00117723, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.8955700000000002E-05, -0.00127195, 67.1011885606968, 1.8955700000000002E-05, 0.00127195, 0.7175
DataValue, 0.93000000000000016, 1.65, -2.06972E-05, -0.00136984, 66.184797943683208, 2.06972E-05, 0.00136984, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.25939E-05, -0.00147423, 65.2490273923493, 2.25939E-05, 0.00147423, 0.7225
DataValue, 0.925, 1.65, -2.47188E-05, -0.00158829, 64.25433273459879, 2.47188E-05, 0.00158829, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.69542E-05, -0.0017056800000000002, 63.2806761098456, 2.69542E-05, 0.0017056800000000002, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.9398900000000004E-05, -0.0018309200000000002, 62.2785206249214, 2.9398900000000004E-05, 0.0018309200000000002, 0.73
DataValue, 0.91750000000000009, 1.65, -3.2050000000000007E-05, -0.00196326, 61.2561622464898, 3.2050000000000007E-05, 0.00196326, 0.7325
DataValue, 0.915, 1.65, -3.50084E-05, -0.0021077599999999998, 60.207264542224095, 3.50084E-05, 0.0021077599999999998, 0.735
DataValue, 0.91250000000000009, 1.65, -3.81173E-05, -0.0022553100000000004, 59.1676220508798, 3.81173E-05, 0.0022553100000000004, 0.7375
DataValue, 0.91, 1.65, -4.149250000000001E-05, -0.0024119799999999998, 58.1305055130445, 4.149250000000001E-05, 0.0024119799999999998, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.5252E-05, -0.00258115, 57.039467868823493, 4.5252E-05, 0.00258115, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.91876E-05, -0.0027540800000000003, 55.9913474127626, 4.91876E-05, 0.0027540800000000003, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -5.344610000000001E-05, -0.0029362, 54.9375913303309, 5.344610000000001E-05, 0.0029362, 0.7475
DataValue, 0.9, 1.65, -5.80329E-05, -0.00312724, 53.8873638918613, 5.80329E-05, 0.00312724, 0.75
