
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
DataValue, 0.41, 0.0015024
DataValue, 0.42000000000000004, 0.0015034
DataValue, 0.43, 0.0015049999999999998
DataValue, 0.44000000000000006, 0.0015064
DataValue, 0.45, 0.0015078000000000001
DataValue, 0.45999999999999996, 0.0015086
DataValue, 0.47000000000000003, 0.0015094000000000002
DataValue, 0.48, 0.0015107999999999999
DataValue, 0.49000000000000005, 0.0015122
DataValue, 0.5, 0.0015124
DataValue, 0.51, 0.0015136000000000001
DataValue, 0.52, 0.0015148
DataValue, 0.53, 0.001516
DataValue, 0.54, 0.0015168
DataValue, 0.55, 0.0015176
DataValue, 0.55999999999999994, 0.0015182
DataValue, 0.57000000000000006, 0.0015192
DataValue, 0.58, 0.0015202
DataValue, 0.59000000000000008, 0.0015206
DataValue, 0.60000000000000009, 0.0015214
DataValue, 0.61, 0.0015220000000000001
DataValue, 0.62000000000000011, 0.001523
DataValue, 0.63, 0.0015234
DataValue, 0.64000000000000012, 0.0015248
DataValue, 0.65, 0.0015252
DataValue, 0.66, 0.0015256
DataValue, 0.67, 0.0015262000000000001
DataValue, 0.68, 0.0015266
DataValue, 0.69000000000000006, 0.0015271999999999998
DataValue, 0.70000000000000007, 0.0015284
DataValue, 0.71, 0.0015286
DataValue, 0.72000000000000008, 0.0015294000000000002
DataValue, 0.73, 0.0015300000000000001
DataValue, 0.7400000000000001, 0.0015302
DataValue, 0.75, 0.0015304000000000001
DataValue, 0.76, 0.0015316000000000002
DataValue, 0.77, 0.0015318
DataValue, 0.78, 0.0015324
DataValue, 0.79, 0.0015328
DataValue, 0.8, 0.0015336000000000002
DataValue, 0.81, 0.0015338
DataValue, 0.82, 0.0015342
DataValue, 0.83000000000000007, 0.0015348
DataValue, 0.84000000000000008, 0.001535
DataValue, 0.85000000000000009, 0.001536
DataValue, 0.86, 0.0015358000000000001
DataValue, 0.87, 0.0015368
DataValue, 0.88000000000000012, 0.001537
DataValue, 0.89000000000000012, 0.001537
DataValue, 0.9, 0.0015378000000000002
DataValue, 0.91, 0.0015384
DataValue, 0.91999999999999993, 0.0015386
DataValue, 0.93000000000000016, 0.0015387999999999999
DataValue, 0.94000000000000006, 0.0015394000000000002
DataValue, 0.95000000000000007, 0.0015396000000000001
DataValue, 0.96, 0.0015396000000000001
DataValue, 0.97, 0.0015404
DataValue, 0.98000000000000009, 0.0015402
DataValue, 0.9900000000000001, 0.0015412
DataValue, 1, 0.0015414
DataValue, 1.01, 0.0015422
DataValue, 1.02, 0.0015416000000000002
DataValue, 1.03, 0.0015422
DataValue, 1.04, 0.0015426
DataValue, 1.05, 0.0015428
DataValue, 1.06, 0.0015434000000000001
DataValue, 1.07, 0.0015432
DataValue, 1.08, 0.0015438000000000001
DataValue, 1.09, 0.0015438000000000001
DataValue, 1.1, 0.0015444
DataValue, 1.11, 0.0015448
DataValue, 1.12, 0.0015448
DataValue, 1.13, 0.0015452
DataValue, 1.14, 0.0015452
DataValue, 1.15, 0.0015454000000000002
DataValue, 1.16, 0.0015458000000000002
DataValue, 1.17, 0.0015462
DataValue, 1.18, 0.0015466
DataValue, 1.19, 0.0015471999999999999
DataValue, 1.2, 0.001547
DataValue, 1.21, 0.001547
DataValue, 1.22, 0.0015468
DataValue, 1.23, 0.0015476
DataValue, 1.24, 0.0015480000000000001
DataValue, 1.25, 0.0015484000000000001
DataValue, 1.26, 0.0015484000000000001
DataValue, 1.27, 0.0015492
DataValue, 1.28, 0.0015492
DataValue, 1.29, 0.0015496000000000002
DataValue, 1.3, 0.0015492
DataValue, 1.31, 0.0015498
DataValue, 1.32, 0.0015498
DataValue, 1.33, 0.0015502
DataValue, 1.34, 0.0015502
DataValue, 1.35, 0.0015504
DataValue, 1.36, 0.0015504
DataValue, 1.37, 0.0015506
DataValue, 1.38, 0.0015506
DataValue, 1.39, 0.0015512
DataValue, 1.4, 0.0015512
DataValue, 1.41, 0.0015516000000000002
DataValue, 1.42, 0.0015518
DataValue, 1.43, 0.0015518
DataValue, 1.44, 0.0015524
DataValue, 1.45, 0.0015524
DataValue, 1.46, 0.0015524
DataValue, 1.47, 0.0015522
DataValue, 1.48, 0.0015522
DataValue, 1.49, 0.001553
DataValue, 1.5, 0.001553
DataValue, 1.51, 0.001553
DataValue, 1.52, 0.0015534
DataValue, 1.53, 0.0015538000000000002
DataValue, 1.54, 0.0015536
DataValue, 1.55, 0.0015542000000000002
DataValue, 1.56, 0.0015542000000000002
DataValue, 1.57, 0.0015544
DataValue, 1.58, 0.0015542000000000002
DataValue, 1.59, 0.0015546
DataValue, 1.6, 0.0015548
DataValue, 1.61, 0.001555
DataValue, 1.62, 0.0015556
DataValue, 1.63, 0.0015554
DataValue, 1.64, 0.0015554
DataValue, 1.65, 0.0015558000000000002
DataValue, 1.66, 0.0015558000000000002
DataValue, 1.67, 0.0015564
DataValue, 1.68, 0.0015564
DataValue, 1.69, 0.0015564
DataValue, 1.7, 0.0015568
DataValue, 1.71, 0.0015572
DataValue, 1.72, 0.001557
DataValue, 1.73, 0.0015574
DataValue, 1.74, 0.0015574
DataValue, 1.75, 0.0015576000000000001
DataValue, 1.76, 0.0015576000000000001
DataValue, 1.77, 0.0015578
DataValue, 1.78, 0.0015588
DataValue, 1.79, 0.0015584
DataValue, 1.8, 0.0015586
DataValue, 1.81, 0.0015592
DataValue, 1.82, 0.001559
DataValue, 1.83, 0.001559
DataValue, 1.84, 0.0015598
DataValue, 1.85, 0.0015600000000000002
DataValue, 1.86, 0.0015596000000000002
DataValue, 1.87, 0.0015596000000000002
DataValue, 1.88, 0.0015606
DataValue, 1.89, 0.0015606
DataValue, 1.9, 0.0015612
DataValue, 1.91, 0.0015609999999999999
DataValue, 1.92, 0.0015612
DataValue, 1.93, 0.0015618000000000001
DataValue, 1.94, 0.0015618000000000001
DataValue, 1.95, 0.0015624
DataValue, 1.96, 0.0015624
DataValue, 1.97, 0.0015634
DataValue, 1.98, 0.0015638000000000002
DataValue, 1.99, 0.0015636
DataValue, 2, 0.001564
DataValue, 2.01, 0.0015644
DataValue, 2.02, 0.0015644
DataValue, 2.03, 0.0015646
DataValue, 2.04, 0.0015656
DataValue, 2.05, 0.0015660000000000001
DataValue, 2.06, 0.0015666
DataValue, 2.07, 0.0015668
DataValue, 2.08, 0.0015672
DataValue, 2.09, 0.0015680000000000002
DataValue, 2.1, 0.0015678
DataValue, 2.11, 0.0015682
DataValue, 2.12, 0.0015692
DataValue, 2.13, 0.0015692
DataValue, 2.14, 0.0015704
DataValue, 2.15, 0.0015706000000000001
DataValue, 2.16, 0.0015714
DataValue, 2.17, 0.001572
DataValue, 2.18, 0.0015728
DataValue, 2.19, 0.0015736
DataValue, 2.2, 0.0015738000000000002
DataValue, 2.21, 0.0015742
DataValue, 2.22, 0.0015756
DataValue, 2.23, 0.0015762
DataValue, 2.24, 0.0015768
DataValue, 2.25, 0.0015780000000000002
DataValue, 2.26, 0.0015788
DataValue, 2.27, 0.00158
DataValue, 2.28, 0.0015806
DataValue, 2.29, 0.0015814
DataValue, 2.3, 0.0015822000000000002
DataValue, 2.31, 0.0015831999999999999
DataValue, 2.32, 0.0015842
DataValue, 2.33, 0.001585
DataValue, 2.34, 0.0015868
DataValue, 2.35, 0.0015876
DataValue, 2.36, 0.0015894
DataValue, 2.37, 0.0015898000000000002
DataValue, 2.38, 0.0015912
DataValue, 2.39, 0.0015928000000000001
DataValue, 2.4, 0.0015938
DataValue, 2.41, 0.0015956
DataValue, 2.42, 0.0015964
DataValue, 2.43, 0.0015986000000000002
DataValue, 2.44, 0.0016
DataValue, 2.45, 0.0016008
DataValue, 2.46, 0.0016034
DataValue, 2.47, 0.0016048
DataValue, 2.48, 0.0016064
DataValue, 2.49, 0.0016086
DataValue, 2.5, 0.0016106
DataValue, 2.51, 0.0016120000000000002
DataValue, 2.52, 0.0016142
DataValue, 2.53, 0.0016162000000000002
DataValue, 2.54, 0.001618
DataValue, 2.55, 0.0016204000000000001
DataValue, 2.56, 0.0016222
DataValue, 2.57, 0.0016248
DataValue, 2.58, 0.0016274
DataValue, 2.59, 0.0016294
DataValue, 2.6, 0.001632
DataValue, 2.61, 0.0016344
DataValue, 2.62, 0.001637
DataValue, 2.63, 0.00164
DataValue, 2.64, 0.0016430000000000002
DataValue, 2.65, 0.0016455999999999999
DataValue, 2.66, 0.0016486
DataValue, 2.67, 0.0016522
DataValue, 2.68, 0.001655
DataValue, 2.69, 0.0016584000000000002
DataValue, 2.7, 0.0016612
DataValue, 2.71, 0.001665
DataValue, 2.72, 0.0016686000000000001
DataValue, 2.73, 0.0016724
DataValue, 2.74, 0.0016758
DataValue, 2.75, 0.00168
DataValue, 2.76, 0.0016836
DataValue, 2.77, 0.001688
DataValue, 2.78, 0.001692
DataValue, 2.79, 0.0016964
DataValue, 2.8, 0.0017014
DataValue, 2.81, 0.0017058
DataValue, 2.82, 0.00171
DataValue, 2.83, 0.0017150000000000002
DataValue, 2.84, 0.0017205999999999999
DataValue, 2.85, 0.0017254
DataValue, 2.86, 0.0017308
DataValue, 2.87, 0.0017364
DataValue, 2.88, 0.0017418
DataValue, 2.89, 0.0017476
DataValue, 2.9, 0.0017534
DataValue, 2.91, 0.00176
DataValue, 2.92, 0.0017658
DataValue, 2.93, 0.0017728
DataValue, 2.94, 0.0017798
DataValue, 2.95, 0.0017858000000000002
DataValue, 2.96, 0.0017928
DataValue, 2.97, 0.0018000000000000002
DataValue, 2.98, 0.0018084
DataValue, 2.99, 0.0018162
DataValue, 3, 0.001824
DataValue, 0, -1.9788E-06
DataValue, 0.01, 3.5468000000000007E-05
DataValue, 0.02, 8.575600000000001E-05
DataValue, 0.03, 0.00015176000000000002
DataValue, 0.04, 0.00023862000000000002
DataValue, 0.05, 0.00034854
DataValue, 0.06, 0.00048384000000000003
DataValue, 0.07, 0.000639
DataValue, 0.08, 0.00081682000000000011
DataValue, 0.09, 0.0010084599999999999
DataValue, 0.1, 0.0011978
DataValue, 0.11000000000000001, 0.0013862000000000002
DataValue, 0.12, 0.0015612
DataValue, 0.13, 0.0017148
DataValue, 0.13999999999999999, 0.0018476
DataValue, 0.15000000000000002, 0.0019574
DataValue, 0.16000000000000003, 0.0020484
DataValue, 0.17, 0.0021156
DataValue, 0.18000000000000002, 0.0021718
DataValue, 0.19, 0.0022153999999999997
DataValue, 0.2, 0.002246
DataValue, 0.21000000000000002, 0.002274
DataValue, 0.22000000000000003, 0.0022934
DataValue, 0.22999999999999998, 0.0023088
DataValue, 0.24, 0.0023214000000000004
DataValue, 0.25, 0.0023325999999999998
DataValue, 0.26, 0.0023420000000000003
DataValue, 0.27, 0.0023498
DataValue, 0.27999999999999997, 0.0023558
DataValue, 0.29, 0.0023614
DataValue, 0.30000000000000004, 0.0023668
DataValue, 0.31000000000000005, 0.0023716
DataValue, 0.32000000000000006, 0.0023754
DataValue, 0.33, 0.0023796
DataValue, 0.34, 0.0023828
DataValue, 0.35000000000000003, 0.0023866
DataValue, 0.36000000000000004, 0.00239
DataValue, 0.37000000000000005, 0.0023928
DataValue, 0.38, 0.0023964
DataValue, 0.39, 0.0023980000000000004
DataValue, 0.4, 0.002401
DataValue, 0.41, 0.0024034
DataValue, 0.42000000000000004, 0.002406
DataValue, 0.43, 0.002408
DataValue, 0.44000000000000006, 0.0024102000000000004
DataValue, 0.45, 0.0024126
DataValue, 0.45999999999999996, 0.0024146000000000003
DataValue, 0.47000000000000003, 0.0024158
DataValue, 0.48, 0.0024178000000000003
DataValue, 0.49000000000000005, 0.0024198
DataValue, 0.5, 0.0024216000000000003
DataValue, 0.51, 0.0024226
DataValue, 0.52, 0.0024246
DataValue, 0.53, 0.0024258
DataValue, 0.54, 0.0024278
DataValue, 0.55, 0.0024294
DataValue, 0.55999999999999994, 0.0024302
DataValue, 0.57000000000000006, 0.0024316
DataValue, 0.58, 0.002433
DataValue, 0.59000000000000008, 0.0024348
DataValue, 0.60000000000000009, 0.0024354
DataValue, 0.61, 0.0024372
DataValue, 0.62000000000000011, 0.002438
DataValue, 0.63, 0.0024392
DataValue, 0.64000000000000012, 0.00244
DataValue, 0.65, 0.0024411999999999997
DataValue, 0.66, 0.0024424000000000004
DataValue, 0.67, 0.0024428
DataValue, 0.68, 0.0024438
DataValue, 0.69000000000000006, 0.0024452
DataValue, 0.70000000000000007, 0.0024460000000000003
DataValue, 0.71, 0.0024476
DataValue, 0.72000000000000008, 0.0024481999999999998
DataValue, 0.73, 0.0024492
DataValue, 0.7400000000000001, 0.0024502
DataValue, 0.75, 0.0024508
DataValue, 0.76, 0.002451
DataValue, 0.77, 0.0024527999999999998
DataValue, 0.78, 0.0024532
DataValue, 0.79, 0.0024542
DataValue, 0.8, 0.002455
DataValue, 0.81, 0.0024552000000000003
DataValue, 0.82, 0.0024565999999999998
DataValue, 0.83000000000000007, 0.0024568
DataValue, 0.84000000000000008, 0.0024576
DataValue, 0.85000000000000009, 0.0024586
DataValue, 0.86, 0.0024592
DataValue, 0.87, 0.0024604
DataValue, 0.88000000000000012, 0.0024604
DataValue, 0.89000000000000012, 0.0024611999999999998
DataValue, 0.9, 0.002461
DataValue, 0.91, 0.0024624
DataValue, 0.91999999999999993, 0.0024632
DataValue, 0.93000000000000016, 0.002464
DataValue, 0.94000000000000006, 0.0024638
DataValue, 0.95000000000000007, 0.0024654
DataValue, 0.96, 0.0024654
DataValue, 0.97, 0.0024660000000000003
DataValue, 0.98000000000000009, 0.0024666
DataValue, 0.9900000000000001, 0.002467
DataValue, 1, 0.0024672
DataValue, 1.01, 0.0024682
DataValue, 1.02, 0.002468
DataValue, 1.03, 0.0024694
DataValue, 1.04, 0.0024695999999999997
DataValue, 1.05, 0.0024698000000000003
DataValue, 1.06, 0.0024708
DataValue, 1.07, 0.002471
DataValue, 1.08, 0.0024712000000000002
DataValue, 1.09, 0.0024722
DataValue, 1.1, 0.0024724
DataValue, 1.11, 0.0024726
DataValue, 1.12, 0.0024736
DataValue, 1.13, 0.0024728
DataValue, 1.14, 0.0024744000000000003
DataValue, 1.15, 0.0024742
DataValue, 1.16, 0.0024748
DataValue, 1.17, 0.002475
DataValue, 1.18, 0.0024762
DataValue, 1.19, 0.0024764
DataValue, 1.2, 0.0024768
DataValue, 1.21, 0.0024768
DataValue, 1.22, 0.002477
DataValue, 1.23, 0.0024788
DataValue, 1.24, 0.0024782000000000003
DataValue, 1.25, 0.0024788
DataValue, 1.26, 0.0024784000000000004
DataValue, 1.27, 0.0024788
DataValue, 1.28, 0.0024796
DataValue, 1.29, 0.0024796
DataValue, 1.3, 0.0024802
DataValue, 1.31, 0.00248
DataValue, 1.32, 0.002481
DataValue, 1.33, 0.0024806
DataValue, 1.34, 0.0024820000000000003
DataValue, 1.35, 0.0024817999999999997
DataValue, 1.36, 0.0024822000000000004
DataValue, 1.37, 0.0024824
DataValue, 1.38, 0.0024826
DataValue, 1.39, 0.0024828000000000003
DataValue, 1.4, 0.0024834
DataValue, 1.41, 0.002483
DataValue, 1.42, 0.0024844
DataValue, 1.43, 0.0024848
DataValue, 1.44, 0.0024846
DataValue, 1.45, 0.002485
DataValue, 1.46, 0.0024848
DataValue, 1.47, 0.0024855999999999997
DataValue, 1.48, 0.0024852
DataValue, 1.49, 0.0024858
DataValue, 1.5, 0.0024858
DataValue, 1.51, 0.0024858
DataValue, 1.52, 0.0024866000000000003
DataValue, 1.53, 0.0024866000000000003
DataValue, 1.54, 0.0024872
DataValue, 1.55, 0.0024876
DataValue, 1.56, 0.0024876
DataValue, 1.57, 0.0024874000000000003
DataValue, 1.58, 0.002488
DataValue, 1.59, 0.002488
DataValue, 1.6, 0.0024882
DataValue, 1.61, 0.0024886
DataValue, 1.62, 0.002489
DataValue, 1.63, 0.0024893999999999997
DataValue, 1.64, 0.0024896
DataValue, 1.65, 0.0024887999999999998
DataValue, 1.66, 0.0024902
DataValue, 1.67, 0.0024902
DataValue, 1.68, 0.0024902
DataValue, 1.69, 0.0024908
DataValue, 1.7, 0.0024912000000000003
DataValue, 1.71, 0.0024912000000000003
DataValue, 1.72, 0.0024914
DataValue, 1.73, 0.0024922
DataValue, 1.74, 0.0024918
DataValue, 1.75, 0.0024922
DataValue, 1.76, 0.0024928
DataValue, 1.77, 0.0024934
DataValue, 1.78, 0.002493
DataValue, 1.79, 0.0024938
DataValue, 1.8, 0.0024936
DataValue, 1.81, 0.0024948
DataValue, 1.82, 0.0024944000000000003
DataValue, 1.83, 0.0024948
DataValue, 1.84, 0.0024954
DataValue, 1.85, 0.0024948
DataValue, 1.86, 0.0024956
DataValue, 1.87, 0.0024956
DataValue, 1.88, 0.0024964
DataValue, 1.89, 0.0024966
DataValue, 1.9, 0.0024968
DataValue, 1.91, 0.0024982000000000003
DataValue, 1.92, 0.0024982000000000003
DataValue, 1.93, 0.0024984
DataValue, 1.94, 0.0024982000000000003
DataValue, 1.95, 0.0024988000000000002
DataValue, 1.96, 0.0024990000000000004
DataValue, 1.97, 0.0024996000000000003
DataValue, 1.98, 0.0025012
DataValue, 1.99, 0.0025014
DataValue, 2, 0.0025014
DataValue, 2.01, 0.0025022000000000004
DataValue, 2.02, 0.0025026000000000002
DataValue, 2.03, 0.0025028000000000003
DataValue, 2.04, 0.0025034000000000002
DataValue, 2.05, 0.0025034000000000002
DataValue, 2.06, 0.0025046
DataValue, 2.07, 0.0025048
DataValue, 2.08, 0.0025058
DataValue, 2.09, 0.002506
DataValue, 2.1, 0.002507
DataValue, 2.11, 0.0025080000000000002
DataValue, 2.12, 0.0025084
DataValue, 2.13, 0.0025096
DataValue, 2.14, 0.0025104000000000003
DataValue, 2.15, 0.002511
DataValue, 2.16, 0.0025122
DataValue, 2.17, 0.0025124
DataValue, 2.18, 0.0025136
DataValue, 2.19, 0.0025144000000000004
DataValue, 2.2, 0.0025156
DataValue, 2.21, 0.0025164000000000002
DataValue, 2.22, 0.0025174
DataValue, 2.23, 0.0025184
DataValue, 2.24, 0.00252
DataValue, 2.25, 0.002521
DataValue, 2.26, 0.0025222000000000005
DataValue, 2.27, 0.002523
DataValue, 2.28, 0.0025246
DataValue, 2.29, 0.0025252
DataValue, 2.3, 0.0025268
DataValue, 2.31, 0.0025286
DataValue, 2.32, 0.0025298
DataValue, 2.33, 0.0025316
DataValue, 2.34, 0.002533
DataValue, 2.35, 0.0025348000000000002
DataValue, 2.36, 0.0025362
DataValue, 2.37, 0.0025376
DataValue, 2.38, 0.0025404
DataValue, 2.39, 0.0025421999999999997
DataValue, 2.4, 0.0025436
DataValue, 2.41, 0.0025453999999999997
DataValue, 2.42, 0.0025474
DataValue, 2.43, 0.0025492
DataValue, 2.44, 0.0025518000000000003
DataValue, 2.45, 0.0025536
DataValue, 2.46, 0.0025562000000000002
DataValue, 2.47, 0.0025583999999999997
DataValue, 2.48, 0.0025614
DataValue, 2.49, 0.0025636
DataValue, 2.5, 0.0025662
DataValue, 2.51, 0.0025686
DataValue, 2.52, 0.0025710000000000004
DataValue, 2.53, 0.0025743999999999997
DataValue, 2.54, 0.0025778
DataValue, 2.55, 0.0025802
DataValue, 2.56, 0.0025832000000000003
DataValue, 2.57, 0.0025872000000000004
DataValue, 2.58, 0.0025905999999999998
DataValue, 2.59, 0.0025934
DataValue, 2.6, 0.0025972
DataValue, 2.61, 0.0026008
DataValue, 2.62, 0.0026034
DataValue, 2.63, 0.0026074
DataValue, 2.64, 0.002612
DataValue, 2.65, 0.0026166
DataValue, 2.66, 0.0026204
DataValue, 2.67, 0.0026246
DataValue, 2.68, 0.0026288
DataValue, 2.69, 0.0026338
DataValue, 2.7, 0.0026384
DataValue, 2.71, 0.002643
DataValue, 2.72, 0.0026486
DataValue, 2.73, 0.0026534
DataValue, 2.74, 0.002659
DataValue, 2.75, 0.0026646
DataValue, 2.76, 0.0026694
DataValue, 2.77, 0.0026758000000000003
DataValue, 2.78, 0.0026816
DataValue, 2.79, 0.0026872
DataValue, 2.8, 0.0026942
DataValue, 2.81, 0.0027004000000000004
DataValue, 2.82, 0.0027074
DataValue, 2.83, 0.0027138
DataValue, 2.84, 0.0027210000000000003
DataValue, 2.85, 0.0027274
DataValue, 2.86, 0.0027356
DataValue, 2.87, 0.0027428
DataValue, 2.88, 0.002751
DataValue, 2.89, 0.0027594
DataValue, 2.9, 0.0027688
DataValue, 2.91, 0.0027766
DataValue, 2.92, 0.0027856
DataValue, 2.93, 0.0027948
DataValue, 2.94, 0.0028044
DataValue, 2.95, 0.0028136000000000003
DataValue, 2.96, 0.0028228
DataValue, 2.97, 0.0028328000000000003
DataValue, 2.98, 0.0028442
DataValue, 2.99, 0.002855
DataValue, 3, 0.0028652
DataValue, 0, -2.7124E-06
DataValue, 0.01, 4.7890000000000004E-05
DataValue, 0.02, 0.00011500600000000002
DataValue, 0.03, 0.00020390000000000002
DataValue, 0.04, 0.00031976000000000004
DataValue, 0.05, 0.00046538000000000005
DataValue, 0.06, 0.00064214
DataValue, 0.07, 0.0008449
DataValue, 0.08, 0.0010761400000000002
DataValue, 0.09, 0.0013262
DataValue, 0.1, 0.0015744
DataValue, 0.11000000000000001, 0.0018248000000000001
DataValue, 0.12, 0.0020592
DataValue, 0.13, 0.0022688
DataValue, 0.13999999999999999, 0.0024518
DataValue, 0.15000000000000002, 0.0026094
DataValue, 0.16000000000000003, 0.0027366
DataValue, 0.17, 0.0028332
DataValue, 0.18000000000000002, 0.0029167999999999998
DataValue, 0.19, 0.002981
DataValue, 0.2, 0.0030314
DataValue, 0.21000000000000002, 0.0030706
DataValue, 0.22000000000000003, 0.0031006000000000002
DataValue, 0.22999999999999998, 0.0031256
DataValue, 0.24, 0.0031454
DataValue, 0.25, 0.0031616
DataValue, 0.26, 0.0031758000000000003
DataValue, 0.27, 0.0031869999999999997
DataValue, 0.27999999999999997, 0.003197
DataValue, 0.29, 0.0032062
DataValue, 0.30000000000000004, 0.0032132000000000003
DataValue, 0.31000000000000005, 0.0032202000000000003
DataValue, 0.32000000000000006, 0.003227
DataValue, 0.33, 0.0032326000000000004
DataValue, 0.34, 0.0032386
DataValue, 0.35000000000000003, 0.003243
DataValue, 0.36000000000000004, 0.0032480000000000005
DataValue, 0.37000000000000005, 0.0032519999999999997
DataValue, 0.38, 0.0032566
DataValue, 0.39, 0.0032608000000000003
DataValue, 0.4, 0.0032642
DataValue, 0.41, 0.0032682
DataValue, 0.42000000000000004, 0.0032706
DataValue, 0.43, 0.0032744000000000002
DataValue, 0.44000000000000006, 0.0032770000000000004
DataValue, 0.45, 0.0032795999999999997
DataValue, 0.45999999999999996, 0.0032824
DataValue, 0.47000000000000003, 0.0032856
DataValue, 0.48, 0.0032882
DataValue, 0.49000000000000005, 0.0032911999999999998
DataValue, 0.5, 0.0032934
DataValue, 0.51, 0.003296
DataValue, 0.52, 0.0032982000000000003
DataValue, 0.53, 0.0033
DataValue, 0.54, 0.0033022
DataValue, 0.55, 0.0033044
DataValue, 0.55999999999999994, 0.0033066000000000003
DataValue, 0.57000000000000006, 0.0033079999999999997
DataValue, 0.58, 0.0033102
DataValue, 0.59000000000000008, 0.0033112
DataValue, 0.60000000000000009, 0.0033134
DataValue, 0.61, 0.0033154
DataValue, 0.62000000000000011, 0.0033172
DataValue, 0.63, 0.0033186
DataValue, 0.64000000000000012, 0.0033204
DataValue, 0.65, 0.0033220000000000003
DataValue, 0.66, 0.0033228
DataValue, 0.67, 0.0033246000000000005
DataValue, 0.68, 0.0033262
DataValue, 0.69000000000000006, 0.003328
DataValue, 0.70000000000000007, 0.0033292
DataValue, 0.71, 0.00333
DataValue, 0.72000000000000008, 0.0033312
DataValue, 0.73, 0.0033328000000000003
DataValue, 0.7400000000000001, 0.0033334000000000003
DataValue, 0.75, 0.0033348
DataValue, 0.76, 0.0033352
DataValue, 0.77, 0.003337
DataValue, 0.78, 0.0033382
DataValue, 0.79, 0.0033388000000000003
DataValue, 0.8, 0.00334
DataValue, 0.81, 0.0033414
DataValue, 0.82, 0.0033424
DataValue, 0.83000000000000007, 0.0033432
DataValue, 0.84000000000000008, 0.0033439999999999998
DataValue, 0.85000000000000009, 0.0033452000000000004
DataValue, 0.86, 0.0033464000000000002
DataValue, 0.87, 0.0033474
DataValue, 0.88000000000000012, 0.0033484
DataValue, 0.89000000000000012, 0.0033485999999999998
DataValue, 0.9, 0.0033494
DataValue, 0.91, 0.00335
DataValue, 0.91999999999999993, 0.0033510000000000002
DataValue, 0.93000000000000016, 0.003352
DataValue, 0.94000000000000006, 0.003353
DataValue, 0.95000000000000007, 0.003354
DataValue, 0.96, 0.003354
DataValue, 0.97, 0.0033554
DataValue, 0.98000000000000009, 0.003356
DataValue, 0.9900000000000001, 0.0033561999999999997
DataValue, 1, 0.0033574000000000004
DataValue, 1.01, 0.0033574000000000004
DataValue, 1.02, 0.0033582
DataValue, 1.03, 0.0033598
DataValue, 1.04, 0.00336
DataValue, 1.05, 0.0033606
DataValue, 1.06, 0.003362
DataValue, 1.07, 0.0033624
DataValue, 1.08, 0.0033628
DataValue, 1.09, 0.0033628
DataValue, 1.1, 0.0033642
DataValue, 1.11, 0.0033644
DataValue, 1.12, 0.0033650000000000004
DataValue, 1.13, 0.0033652
DataValue, 1.14, 0.0033658000000000004
DataValue, 1.15, 0.0033668
DataValue, 1.16, 0.0033674
DataValue, 1.17, 0.0033676
DataValue, 1.18, 0.0033678
DataValue, 1.19, 0.0033690000000000005
DataValue, 1.2, 0.0033692
DataValue, 1.21, 0.0033698
DataValue, 1.22, 0.00337
DataValue, 1.23, 0.0033702000000000003
DataValue, 1.24, 0.0033708
DataValue, 1.25, 0.0033716
DataValue, 1.26, 0.0033722
DataValue, 1.27, 0.0033726
DataValue, 1.28, 0.0033728
DataValue, 1.29, 0.003373
DataValue, 1.3, 0.0033740000000000003
DataValue, 1.31, 0.0033748000000000003
DataValue, 1.32, 0.0033746
DataValue, 1.33, 0.0033756
DataValue, 1.34, 0.0033758
DataValue, 1.35, 0.003376
DataValue, 1.36, 0.0033767999999999997
DataValue, 1.37, 0.003376
DataValue, 1.38, 0.0033767999999999997
DataValue, 1.39, 0.0033782
DataValue, 1.4, 0.0033780000000000004
DataValue, 1.41, 0.0033778000000000002
DataValue, 1.42, 0.003379
DataValue, 1.43, 0.0033796
DataValue, 1.44, 0.0033798
DataValue, 1.45, 0.0033804
DataValue, 1.46, 0.0033804
DataValue, 1.47, 0.0033799999999999998
DataValue, 1.48, 0.0033818000000000003
DataValue, 1.49, 0.0033814
DataValue, 1.5, 0.003382
DataValue, 1.51, 0.0033822
DataValue, 1.52, 0.0033826
DataValue, 1.53, 0.0033828
DataValue, 1.54, 0.0033828
DataValue, 1.55, 0.0033836
DataValue, 1.56, 0.0033844
DataValue, 1.57, 0.0033836
DataValue, 1.58, 0.0033852
DataValue, 1.59, 0.0033848
DataValue, 1.6, 0.0033845999999999998
DataValue, 1.61, 0.0033852
DataValue, 1.62, 0.0033854
DataValue, 1.63, 0.0033856000000000003
DataValue, 1.64, 0.0033868
DataValue, 1.65, 0.0033862000000000002
DataValue, 1.66, 0.0033862000000000002
DataValue, 1.67, 0.0033868
DataValue, 1.68, 0.0033876
DataValue, 1.69, 0.0033878
DataValue, 1.7, 0.0033882
DataValue, 1.71, 0.0033889999999999997
DataValue, 1.72, 0.0033883999999999997
DataValue, 1.73, 0.0033888
DataValue, 1.74, 0.0033894000000000003
DataValue, 1.75, 0.0033898
DataValue, 1.76, 0.0033902000000000003
DataValue, 1.77, 0.0033900000000000002
DataValue, 1.78, 0.0033908000000000002
DataValue, 1.79, 0.0033916
DataValue, 1.8, 0.003392
DataValue, 1.81, 0.0033922
DataValue, 1.82, 0.0033932000000000003
DataValue, 1.83, 0.0033926
DataValue, 1.84, 0.0033928
DataValue, 1.85, 0.0033929999999999997
