
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
DataValue, -0.0102, 3.3, 2.4695, -0.010891, 1.06774509803922, 0.010891, 0.8305, 0.0102
DataValue, -0.0103, 3.3, 2.4687, -0.010994, 1.0673786407767, 0.010994, 0.83130000000000015, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.46775, -0.011096, 1.06692307692308, 0.011096, 0.83225, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.46705, -0.011198, 1.06647619047619, 0.011198, 0.83295, 0.0105
DataValue, -0.0106, 3.3, 2.4663, -0.011299, 1.06594339622642, 0.011299, 0.8337, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.4654, -0.011398, 1.06523364485981, 0.011398, 0.8346, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.4647, -0.011503000000000001, 1.06509259259259, 0.011503000000000001, 0.8353, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.46385, -0.011602, 1.06440366972477, 0.011602, 0.83615, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.46315, -0.011701999999999999, 1.06381818181818, 0.011701999999999999, 0.83685, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.4622, -0.011805000000000001, 1.06351351351351, 0.011805000000000001, 0.8378000000000001, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.46145, -0.011906000000000002, 1.06303571428571, 0.011906000000000002, 0.83855000000000013, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.46065, -0.012006, 1.06247787610619, 0.012006, 0.83935, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.45995, -0.012109000000000002, 1.06219298245614, 0.012109000000000002, 0.84005, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.4591, -0.012208000000000002, 1.0615652173913, 0.012208000000000002, 0.84090000000000009, 0.0115
DataValue, -0.0116, 3.3, 2.45835, -0.012311, 1.06129310344828, 0.012311, 0.84165, 0.0116
DataValue, -0.0117, 3.3, 2.4576, -0.012410000000000001, 1.06068376068376, 0.012410000000000001, 0.8424, 0.0117
DataValue, -0.0118, 3.3, 2.45675, -0.012511000000000001, 1.06025423728814, 0.012511000000000001, 0.84324999999999994, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.456, -0.012614, 1.06, 0.012614, 0.844, 0.011899999999999999
DataValue, -0.012, 3.3, 2.4553, -0.012711, 1.05925, 0.012711, 0.8447, 0.012
DataValue, -0.0121, 3.3, 2.4545, -0.01281, 1.05867768595041, 0.01281, 0.8455, 0.0121
DataValue, -0.0122, 3.3, 2.4537, -0.012912999999999999, 1.05844262295082, 0.012912999999999999, 0.84629999999999994, 0.0122
DataValue, -0.0123, 3.3, 2.4529, -0.013014, 1.0580487804878, 0.013014, 0.84710000000000008, 0.0123
DataValue, -0.0124, 3.3, 2.4521, -0.013115000000000002, 1.05766129032258, 0.013115000000000002, 0.8479, 0.0124
DataValue, -0.0125, 3.3, 2.45145, -0.013214, 1.05712, 0.013214, 0.84855, 0.0125
DataValue, -0.0126, 3.3, 2.45065, -0.013314999999999999, 1.05674603174603, 0.013314999999999999, 0.84934999999999994, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.44985, -0.013415999999999999, 1.05637795275591, 0.013415999999999999, 0.85015000000000007, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.4492, -0.013515, 1.055859375, 0.013515, 0.8508, 0.0128
DataValue, -0.0129, 3.3, 2.44845, -0.013613, 1.05527131782946, 0.013613, 0.85155, 0.0129
DataValue, -0.013000000000000001, 3.3, 2.44765, -0.013717, 1.05515384615385, 0.013717, 0.85235, 0.013000000000000001
DataValue, -0.0131, 3.3, 2.44695, -0.013813, 1.05442748091603, 0.013813, 0.85305000000000009, 0.0131
DataValue, -0.013200000000000002, 3.3, 2.44625, -0.013913, 1.05401515151515, 0.013913, 0.85375, 0.013200000000000002
DataValue, -0.013300000000000001, 3.3, 2.44545, -0.014013, 1.05360902255639, 0.014013, 0.85455000000000014, 0.013300000000000001
DataValue, -0.0134, 3.3, 2.44465, -0.014111, 1.05305970149254, 0.014111, 0.85535, 0.0134
DataValue, -0.013500000000000002, 3.3, 2.444, -0.014215, 1.05296296296296, 0.014215, 0.85600000000000009, 0.013500000000000002
DataValue, -0.013600000000000001, 3.3, 2.44325, -0.014313000000000001, 1.05242647058824, 0.014313000000000001, 0.85675000000000012, 0.013600000000000001
DataValue, -0.013700000000000002, 3.3, 2.4424, -0.014410000000000001, 1.05182481751825, 0.014410000000000001, 0.85760000000000014, 0.013700000000000002
DataValue, -0.0138, 3.3, 2.4418, -0.014513, 1.05166666666667, 0.014513, 0.85820000000000007, 0.0138
DataValue, -0.0139, 3.3, 2.44105, -0.014612, 1.05122302158273, 0.014612, 0.85895, 0.0139
DataValue, -0.013999999999999999, 3.3, 2.4404, -0.014707, 1.0505, 0.014707, 0.8596, 0.013999999999999999
DataValue, -0.0141, 3.3, 2.43965, -0.014810000000000002, 1.05035460992908, 0.014810000000000002, 0.86035000000000006, 0.0141
DataValue, -0.014199999999999999, 3.3, 2.4389, -0.014908999999999999, 1.04992957746479, 0.014908999999999999, 0.86110000000000009, 0.014199999999999999
DataValue, -0.0143, 3.3, 2.43815, -0.015005, 1.0493006993007, 0.015005, 0.86185, 0.0143
DataValue, -0.0144, 3.3, 2.4374, -0.015106999999999999, 1.04909722222222, 0.015106999999999999, 0.8626, 0.0144
DataValue, -0.014499999999999999, 3.3, 2.4367, -0.015204, 1.04855172413793, 0.015204, 0.8633, 0.014499999999999999
DataValue, -0.0146, 3.3, 2.436, -0.015306, 1.04835616438356, 0.015306, 0.8640000000000001, 0.0146
DataValue, -0.0147, 3.3, 2.43525, -0.015404000000000001, 1.04789115646259, 0.015404000000000001, 0.86475000000000013, 0.0147
DataValue, -0.0148, 3.3, 2.43455, -0.015499, 1.04722972972973, 0.015499, 0.86545, 0.0148
DataValue, -0.0149, 3.3, 2.43385, -0.015600000000000001, 1.04697986577181, 0.015600000000000001, 0.86615000000000009, 0.0149
DataValue, -0.015, 3.3, 2.4331, -0.015699, 1.0466, 0.015699, 0.86690000000000011, 0.015
DataValue, -0.0151, 3.3, 2.4324, -0.015799, 1.04629139072848, 0.015799, 0.8676, 0.0151
DataValue, -0.0152, 3.3, 2.43175, -0.015896999999999998, 1.04585526315789, 0.015896999999999998, 0.86825, 0.0152
DataValue, -0.015300000000000001, 3.3, 2.431, -0.015995, 1.04542483660131, 0.015995, 0.869, 0.015300000000000001
DataValue, -0.0154, 3.3, 2.43025, -0.016094999999999998, 1.04512987012987, 0.016094999999999998, 0.86975, 0.0154
DataValue, -0.015500000000000002, 3.3, 2.42965, -0.01619, 1.04451612903226, 0.01619, 0.87035000000000007, 0.015500000000000002
DataValue, -0.015600000000000001, 3.3, 2.4289, -0.016291, 1.04429487179487, 0.016291, 0.8711000000000001, 0.015600000000000001
DataValue, -0.015700000000000002, 3.3, 2.42825, -0.016389, 1.04388535031847, 0.016389, 0.87175, 0.015700000000000002
DataValue, -0.0158, 3.3, 2.4275, -0.016487, 1.04348101265823, 0.016487, 0.8725, 0.0158
DataValue, -0.0159, 3.3, 2.4269, -0.016584, 1.04301886792453, 0.016584, 0.8731, 0.0159
DataValue, -0.016, 3.3, 2.42605, -0.016685000000000002, 1.0428125, 0.016685000000000002, 0.87395, 0.016
DataValue, -0.0161, 3.3, 2.42545, -0.016782, 1.0423602484472, 0.016782, 0.87455, 0.0161
DataValue, -0.016200000000000003, 3.3, 2.42475, -0.016879, 1.04191358024691, 0.016879, 0.87525, 0.016200000000000003
DataValue, -0.0163, 3.3, 2.42405, -0.016976, 1.04147239263804, 0.016976, 0.87595, 0.0163
DataValue, -0.016399999999999998, 3.3, 2.4233, -0.017075, 1.04115853658537, 0.017075, 0.8767, 0.016399999999999998
DataValue, -0.0165, 3.3, 2.4227, -0.017173, 1.04078787878788, 0.017173, 0.8773, 0.0165
DataValue, -0.0166, 3.3, 2.42195, -0.017271, 1.04042168674699, 0.017271, 0.87805, 0.0166
DataValue, -0.0167, 3.3, 2.4213, -0.017367, 1.03994011976048, 0.017367, 0.87870000000000015, 0.0167
DataValue, -0.0168, 3.3, 2.4206, -0.017467, 1.03970238095238, 0.017467, 0.87940000000000007, 0.0168
DataValue, -0.0169, 3.3, 2.4199, -0.017563, 1.03923076923077, 0.017563, 0.8801000000000001, 0.0169
DataValue, -0.017, 3.3, 2.4193, -0.017661, 1.03888235294118, 0.017661, 0.8807, 0.017
DataValue, -0.0171, 3.3, 2.4185, -0.01776, 1.03859649122807, 0.01776, 0.8815, 0.0171
DataValue, -0.0172, 3.3, 2.41785, -0.017856, 1.03813953488372, 0.017856, 0.8821500000000001, 0.0172
DataValue, -0.0173, 3.3, 2.41715, -0.017953, 1.03774566473988, 0.017953, 0.88285, 0.0173
DataValue, -0.0174, 3.3, 2.4166, -0.018051, 1.03741379310345, 0.018051, 0.8834, 0.0174
DataValue, -0.0175, 3.3, 2.4159, -0.018147, 1.03697142857143, 0.018147, 0.8841, 0.0175
DataValue, -0.0176, 3.3, 2.4152, -0.018246000000000002, 1.03670454545455, 0.018246000000000002, 0.88480000000000014, 0.0176
DataValue, -0.0177, 3.3, 2.41465, -0.018342, 1.03627118644068, 0.018342, 0.88535000000000008, 0.0177
DataValue, -0.0178, 3.3, 2.4139, -0.018439, 1.03589887640449, 0.018439, 0.88610000000000011, 0.0178
DataValue, -0.0179, 3.3, 2.41325, -0.018536999999999998, 1.03558659217877, 0.018536999999999998, 0.88675, 0.0179
DataValue, -0.018000000000000002, 3.3, 2.41255, -0.018632, 1.03511111111111, 0.018632, 0.88745, 0.018000000000000002
DataValue, -0.0181, 3.3, 2.4119, -0.018729, 1.03475138121547, 0.018729, 0.88810000000000011, 0.0181
DataValue, -0.0182, 3.3, 2.4112, -0.018826000000000002, 1.0343956043956, 0.018826000000000002, 0.8888, 0.0182
DataValue, -0.0183, 3.3, 2.41055, -0.018923000000000002, 1.03404371584699, 0.018923000000000002, 0.88945000000000007, 0.0183
DataValue, -0.0184, 3.3, 2.40995, -0.019022, 1.03380434782609, 0.019022, 0.89005, 0.0184
DataValue, -0.018500000000000003, 3.3, 2.4093, -0.019117, 1.03335135135135, 0.019117, 0.8907, 0.018500000000000003
DataValue, -0.018600000000000002, 3.3, 2.4085, -0.019213, 1.03295698924731, 0.019213, 0.8915, 0.018600000000000002
DataValue, -0.0187, 3.3, 2.4078, -0.019311000000000002, 1.03267379679144, 0.019311000000000002, 0.8922000000000001, 0.0187
DataValue, -0.0188, 3.3, 2.4072, -0.019407, 1.03228723404255, 0.019407, 0.89280000000000015, 0.0188
DataValue, -0.0189, 3.3, 2.4067, -0.019503, 1.03190476190476, 0.019503, 0.8933, 0.0189
DataValue, -0.019, 3.3, 2.40595, -0.019601, 1.03163157894737, 0.019601, 0.89405, 0.019
DataValue, -0.0191, 3.3, 2.4052, -0.019697, 1.03125654450262, 0.019697, 0.8948, 0.0191
DataValue, -0.0192, 3.3, 2.40465, -0.019791, 1.03078125, 0.019791, 0.89535000000000009, 0.0192
DataValue, -0.0193, 3.3, 2.4039, -0.01989, 1.03056994818653, 0.01989, 0.89610000000000012, 0.0193
DataValue, -0.0194, 3.3, 2.4033, -0.019984, 1.03010309278351, 0.019984, 0.8967, 0.0194
DataValue, -0.0195, 3.3, 2.40275, -0.020083000000000004, 1.02989743589744, 0.020083000000000004, 0.8972500000000001, 0.0195
DataValue, -0.0196, 3.3, 2.402, -0.020176, 1.02938775510204, 0.020176, 0.89800000000000013, 0.0196
DataValue, -0.0197, 3.3, 2.4014, -0.020272000000000002, 1.02903553299492, 0.020272000000000002, 0.89860000000000007, 0.0197
DataValue, -0.0198, 3.3, 2.4007, -0.02037, 1.02878787878788, 0.02037, 0.8993000000000001, 0.0198
DataValue, -0.0199, 3.3, 2.4, -0.020465, 1.028391959799, 0.020465, 0.9, 0.0199
DataValue, -0.02, 3.3, 2.3994, -0.020560000000000002, 1.028, 0.020560000000000002, 0.90060000000000007, 0.02
DataValue, -0.0001, 3.3, 2.66, -0.00011399999999999999, 1.14, 0.00011399999999999999, 0.64000000000000012, 0.0001
DataValue, -0.0002, 3.3, 2.6404, -0.000226, 1.13, 0.000226, 0.65960000000000008, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.6289, -0.000332, 1.10666666666667, 0.000332, 0.6711, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.62055, -0.00044000000000000007, 1.1, 0.00044000000000000007, 0.67945000000000011, 0.0004
DataValue, -0.0005, 3.3, 2.61355, -0.00055, 1.1, 0.00055, 0.68645, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.60785, -0.000655, 1.09166666666667, 0.000655, 0.69215, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.6028, -0.000764, 1.09142857142857, 0.000764, 0.6972, 0.0007
DataValue, -0.0008, 3.3, 2.59845, -0.00087, 1.0875, 0.00087, 0.70155000000000012, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.59455, -0.0009720000000000001, 1.08, 0.0009720000000000001, 0.70545, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.59075, -0.001083, 1.083, 0.001083, 0.70925, 0.001
DataValue, -0.0011, 3.3, 2.5876, -0.001188, 1.08, 0.001188, 0.7124, 0.0011
DataValue, -0.0012, 3.3, 2.5844, -0.001292, 1.07666666666667, 0.001292, 0.7156, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.58145, -0.001399, 1.07615384615385, 0.001399, 0.71855, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.5787, -0.0015049999999999998, 1.075, 0.0015049999999999998, 0.7213, 0.0014
DataValue, -0.0015, 3.3, 2.576, -0.001613, 1.07533333333333, 0.001613, 0.72400000000000009, 0.0015
DataValue, -0.0016, 3.3, 2.57355, -0.0017150000000000002, 1.071875, 0.0017150000000000002, 0.72645, 0.0016
DataValue, -0.0017, 3.3, 2.57115, -0.001819, 1.07, 0.001819, 0.72885, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.5689, -0.001926, 1.07, 0.001926, 0.73110000000000008, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.5668, -0.002029, 1.06789473684211, 0.002029, 0.73320000000000007, 0.0019
DataValue, -0.002, 3.3, 2.5646, -0.002133, 1.0665, 0.002133, 0.7354, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.56255, -0.002239, 1.06619047619048, 0.002239, 0.73745, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.56065, -0.0023420000000000003, 1.06454545454545, 0.0023420000000000003, 0.73935000000000006, 0.0022
DataValue, -0.0023, 3.3, 2.5587, -0.002444, 1.06260869565217, 0.002444, 0.74130000000000007, 0.0023
DataValue, -0.0024, 3.3, 2.5568, -0.0025499999999999997, 1.0625, 0.0025499999999999997, 0.74320000000000008, 0.0024
DataValue, -0.0025, 3.3, 2.5551, -0.002654, 1.0616, 0.002654, 0.7449, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.55325, -0.002762, 1.06230769230769, 0.002762, 0.74675, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.5516, -0.002863, 1.06037037037037, 0.002863, 0.74840000000000007, 0.0027
DataValue, -0.0028, 3.3, 2.54995, -0.0029660000000000003, 1.05928571428571, 0.0029660000000000003, 0.75005, 0.0028
DataValue, -0.0029, 3.3, 2.54825, -0.0030710000000000004, 1.05896551724138, 0.0030710000000000004, 0.75175, 0.0029
DataValue, -0.003, 3.3, 2.5467, -0.0031720000000000003, 1.05733333333333, 0.0031720000000000003, 0.75330000000000008, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.54505, -0.003275, 1.05645161290323, 0.003275, 0.75495, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.5435, -0.003381, 1.0565625, 0.003381, 0.75650000000000006, 0.0032
DataValue, -0.0033, 3.3, 2.5421, -0.003483, 1.05545454545455, 0.003483, 0.7579, 0.0033
DataValue, -0.0034, 3.3, 2.5406, -0.0035830000000000002, 1.05382352941176, 0.0035830000000000002, 0.75940000000000008, 0.0034
DataValue, -0.0035, 3.3, 2.53915, -0.003691, 1.05457142857143, 0.003691, 0.76085, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.5377, -0.00379, 1.05277777777778, 0.00379, 0.76230000000000009, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.53635, -0.003897, 1.05324324324324, 0.003897, 0.76365, 0.0037
DataValue, -0.0038, 3.3, 2.5349, -0.003997, 1.05184210526316, 0.003997, 0.7651, 0.0038
DataValue, -0.0039, 3.3, 2.53355, -0.004099, 1.05102564102564, 0.004099, 0.76645000000000008, 0.0039
DataValue, -0.004, 3.3, 2.5323, -0.0042039999999999994, 1.051, 0.0042039999999999994, 0.7677, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.53095, -0.004305, 1.05, 0.004305, 0.76905, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.5297, -0.004404, 1.04857142857143, 0.004404, 0.7703000000000001, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.5283, -0.004511, 1.04906976744186, 0.004511, 0.7717, 0.0043
DataValue, -0.0044, 3.3, 2.52705, -0.004611, 1.04795454545455, 0.004611, 0.77295, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.52575, -0.004715, 1.04777777777778, 0.004715, 0.77425, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.5246, -0.004816, 1.04695652173913, 0.004816, 0.7754, 0.0046
DataValue, -0.0047, 3.3, 2.5234, -0.0049169999999999995, 1.04617021276596, 0.0049169999999999995, 0.77660000000000007, 0.0047
DataValue, -0.0048, 3.3, 2.5222, -0.0050199999999999993, 1.04583333333333, 0.0050199999999999993, 0.7778, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.521, -0.00512, 1.04489795918367, 0.00512, 0.779, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.5199, -0.00522, 1.044, 0.00522, 0.7801, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.5187, -0.005326, 1.0443137254902, 0.005326, 0.7813, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.5176, -0.005425, 1.04326923076923, 0.005425, 0.7824, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.51645, -0.005524, 1.0422641509434, 0.005524, 0.78355, 0.0053
DataValue, -0.0054, 3.3, 2.51525, -0.0056289999999999995, 1.04240740740741, 0.0056289999999999995, 0.78475000000000006, 0.0054
DataValue, -0.0055, 3.3, 2.51415, -0.005728, 1.04145454545455, 0.005728, 0.78585, 0.0055
DataValue, -0.0056, 3.3, 2.513, -0.005832, 1.04142857142857, 0.005832, 0.787, 0.0056
DataValue, -0.0057, 3.3, 2.512, -0.0059310000000000005, 1.04052631578947, 0.0059310000000000005, 0.788, 0.0057
DataValue, -0.0058, 3.3, 2.5109, -0.0060300000000000006, 1.03965517241379, 0.0060300000000000006, 0.7891, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.50995, -0.006133, 1.03949152542373, 0.006133, 0.79005, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.5088, -0.006234, 1.039, 0.006234, 0.7912, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.5078, -0.006333, 1.03819672131148, 0.006333, 0.7922, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.50665, -0.006437, 1.03822580645161, 0.006437, 0.79335000000000011, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.5057, -0.006534, 1.03714285714286, 0.006534, 0.7943, 0.0063
DataValue, -0.0064, 3.3, 2.5047, -0.006635, 1.03671875, 0.006635, 0.79530000000000012, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.5036, -0.006736, 1.03630769230769, 0.006736, 0.79640000000000011, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.50255, -0.006835, 1.03560606060606, 0.006835, 0.79745, 0.0066
DataValue, -0.0067, 3.3, 2.5016, -0.0069400000000000009, 1.03582089552239, 0.0069400000000000009, 0.7984, 0.0067
DataValue, -0.0068, 3.3, 2.50055, -0.007037, 1.03485294117647, 0.007037, 0.7994500000000001, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.49965, -0.007136, 1.03420289855072, 0.007136, 0.80035000000000012, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.49865, -0.0072400000000000008, 1.03428571428571, 0.0072400000000000008, 0.80135000000000012, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.49765, -0.007338, 1.03352112676056, 0.007338, 0.80235000000000012, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.4967, -0.007435, 1.03263888888889, 0.007435, 0.8033, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.49575, -0.00754, 1.03287671232877, 0.00754, 0.80425000000000013, 0.0073
DataValue, -0.0074, 3.3, 2.49475, -0.007638, 1.03216216216216, 0.007638, 0.80525, 0.0074
DataValue, -0.0075, 3.3, 2.49385, -0.007737, 1.0316, 0.007737, 0.80615000000000014, 0.0075
DataValue, -0.0076, 3.3, 2.49285, -0.007836000000000001, 1.03105263157895, 0.007836000000000001, 0.80715, 0.0076
DataValue, -0.0077, 3.3, 2.49195, -0.007936, 1.03064935064935, 0.007936, 0.80805000000000016, 0.0077
DataValue, -0.0078, 3.3, 2.491, -0.008036, 1.03025641025641, 0.008036, 0.809, 0.0078
DataValue, -0.0079, 3.3, 2.49015, -0.008134, 1.02962025316456, 0.008134, 0.80985, 0.0079
DataValue, -0.008, 3.3, 2.4892, -0.008231, 1.028875, 0.008231, 0.81080000000000008, 0.008
DataValue, -0.0081, 3.3, 2.4883, -0.008334, 1.02888888888889, 0.008334, 0.81170000000000009, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.48735, -0.008432, 1.02829268292683, 0.008432, 0.81265000000000009, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.4865, -0.008532, 1.02795180722892, 0.008532, 0.8135, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.4856, -0.008633, 1.0277380952381, 0.008633, 0.8144, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.4846, -0.0087289999999999989, 1.02694117647059, 0.0087289999999999989, 0.8154, 0.0085
DataValue, -0.0086, 3.3, 2.48375, -0.008831, 1.02686046511628, 0.008831, 0.81625, 0.0086
DataValue, -0.0087, 3.3, 2.48285, -0.0089290000000000012, 1.02632183908046, 0.0089290000000000012, 0.81715, 0.0087
DataValue, -0.0088, 3.3, 2.482, -0.009026, 1.02568181818182, 0.009026, 0.81800000000000006, 0.0088
DataValue, -0.0089, 3.3, 2.4811, -0.009128, 1.02561797752809, 0.009128, 0.81890000000000007, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.4802, -0.009225, 1.025, 0.009225, 0.81980000000000008, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.4795, -0.0093230000000000014, 1.02450549450549, 0.0093230000000000014, 0.8205, 0.0091
DataValue, -0.0092, 3.3, 2.4785, -0.009424, 1.02434782608696, 0.009424, 0.8215, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.47765, -0.0095199999999999989, 1.02365591397849, 0.0095199999999999989, 0.82235, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.4768, -0.00962, 1.02340425531915, 0.00962, 0.82319999999999993, 0.0094
DataValue, -0.0095, 3.3, 2.47595, -0.009717, 1.02284210526316, 0.009717, 0.82405000000000017, 0.0095
DataValue, -0.0096, 3.3, 2.4752, -0.009816, 1.0225, 0.009816, 0.8248, 0.0096
DataValue, -0.0097, 3.3, 2.47435, -0.009914, 1.0220618556701, 0.009914, 0.82565000000000011, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.47345, -0.010013000000000001, 1.02173469387755, 0.010013000000000001, 0.82655, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.4726, -0.010109, 1.02111111111111, 0.010109, 0.82739999999999991, 0.0099
DataValue, -0.01, 3.3, 2.4717, -0.010208, 1.0208, 0.010208, 0.8283, 0.01
DataValue, -0.0101, 3.3, 2.471, -0.010305, 1.02029702970297, 0.010305, 0.829, 0.0101
DataValue, -0.0102, 3.3, 2.4701, -0.010403, 1.01990196078431, 0.010403, 0.8299, 0.0102
DataValue, -0.0103, 3.3, 2.4693, -0.010502000000000001, 1.01961165048544, 0.010502000000000001, 0.8307000000000001, 0.0103
DataValue, -0.010400000000000001, 3.3, 2.4685, -0.010599, 1.01913461538462, 0.010599, 0.8315, 0.010400000000000001
DataValue, -0.0105, 3.3, 2.46765, -0.010699, 1.01895238095238, 0.010699, 0.83234999999999992, 0.0105
DataValue, -0.0106, 3.3, 2.46685, -0.010797000000000001, 1.01858490566038, 0.010797000000000001, 0.83315000000000006, 0.0106
DataValue, -0.010700000000000001, 3.3, 2.46615, -0.010893, 1.01803738317757, 0.010893, 0.83385, 0.010700000000000001
DataValue, -0.0108, 3.3, 2.46515, -0.010990999999999999, 1.01768518518519, 0.010990999999999999, 0.83485, 0.0108
DataValue, -0.010900000000000002, 3.3, 2.4644, -0.011088, 1.01724770642202, 0.011088, 0.8356, 0.010900000000000002
DataValue, -0.011000000000000001, 3.3, 2.4636, -0.011185, 1.01681818181818, 0.011185, 0.83640000000000014, 0.011000000000000001
DataValue, -0.0111, 3.3, 2.46285, -0.011284, 1.01657657657658, 0.011284, 0.83715, 0.0111
DataValue, -0.011200000000000002, 3.3, 2.46195, -0.011380999999999999, 1.01616071428571, 0.011380999999999999, 0.83805, 0.011200000000000002
DataValue, -0.0113, 3.3, 2.46125, -0.011476, 1.01557522123894, 0.011476, 0.83875, 0.0113
DataValue, -0.011399999999999999, 3.3, 2.4605, -0.011577, 1.01552631578947, 0.011577, 0.8395, 0.011399999999999999
DataValue, -0.0115, 3.3, 2.4597, -0.011672, 1.01495652173913, 0.011672, 0.8403, 0.0115
DataValue, -0.0116, 3.3, 2.45895, -0.011772000000000001, 1.0148275862069, 0.011772000000000001, 0.84105000000000008, 0.0116
DataValue, -0.0117, 3.3, 2.4581, -0.011866000000000002, 1.01418803418803, 0.011866000000000002, 0.84190000000000009, 0.0117
DataValue, -0.0118, 3.3, 2.45735, -0.011961, 1.01364406779661, 0.011961, 0.84265000000000012, 0.0118
DataValue, -0.011899999999999999, 3.3, 2.4565, -0.012061, 1.01352941176471, 0.012061, 0.84350000000000014, 0.011899999999999999
DataValue, -0.012, 3.3, 2.45575, -0.012159, 1.01325, 0.012159, 0.84425000000000017, 0.012
DataValue, -0.0121, 3.3, 2.455, -0.012254000000000001, 1.01272727272727, 0.012254000000000001, 0.845, 0.0121
DataValue, -0.0122, 3.3, 2.4543, -0.012355000000000001, 1.01270491803279, 0.012355000000000001, 0.84570000000000012, 0.0122
DataValue, -0.0123, 3.3, 2.45345, -0.012449, 1.01211382113821, 0.012449, 0.84655000000000014, 0.0123
DataValue, -0.0124, 3.3, 2.45275, -0.012546999999999999, 1.01185483870968, 0.012546999999999999, 0.84725000000000006, 0.0124
DataValue, -0.0125, 3.3, 2.452, -0.012644, 1.01152, 0.012644, 0.84800000000000009, 0.0125
DataValue, -0.0126, 3.3, 2.4513, -0.012738000000000001, 1.01095238095238, 0.012738000000000001, 0.8487, 0.0126
DataValue, -0.012700000000000001, 3.3, 2.4504, -0.012838, 1.01086614173228, 0.012838, 0.84960000000000013, 0.012700000000000001
DataValue, -0.0128, 3.3, 2.4497, -0.012931999999999999, 1.0103125, 0.012931999999999999, 0.85030000000000006, 0.0128
DataValue, -0.0129, 3.3, 2.44895, -0.013027, 1.00984496124031, 0.013027, 0.85105000000000008, 0.0129
DataValue, -0.013000000000000001, 3.3, 2.4482, -0.013126, 1.00969230769231, 0.013126, 0.85180000000000011, 0.013000000000000001
