
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
DataValue, 0.5725, 6.4106300000000006E-09, 3.57167E-06, 557.14804941168006
DataValue, 0.57500000000000007, 6.99312E-09, 3.92263E-06, 560.92702541926906
DataValue, 0.5775, 7.61233E-09, 4.29497E-06, 564.212271407046
DataValue, 0.58, 8.28895E-09, 4.703E-06, 567.381875870888
DataValue, 0.5825, 9.0496599999999991E-09, 5.1633699999999992E-06, 570.559556933631
DataValue, 0.585, 9.86111E-09, 5.65428E-06, 573.39183925541806
DataValue, 0.5875, 1.0745970000000001E-08, 6.19048E-06, 576.074565627858
DataValue, 0.59000000000000008, 1.17543E-08, 6.8015299999999996E-06, 578.64185872404107
DataValue, 0.5925, 1.2817400000000002E-08, 7.44617E-06, 580.94231279354608
DataValue, 0.59500000000000008, 1.3976200000000001E-08, 8.1512399999999985E-06, 583.222907514203
DataValue, 0.5975, 1.52873E-08, 8.94673E-06, 585.239381709
DataValue, 0.60000000000000009, 1.66927E-08, 9.79599E-06, 586.842751621966
DataValue, 0.6025, 1.82184E-08, 1.07218E-05, 588.51490800509407
DataValue, 0.605, 1.99536E-08, 1.1772400000000001E-05, 589.988773955577
DataValue, 0.6075, 2.1796700000000004E-08, 1.2882000000000001E-05, 591.00689553923291
DataValue, 0.61, 2.3817499999999998E-08, 1.4101100000000001E-05, 592.047863965572
DataValue, 0.6125, 2.6030000000000002E-08, 1.54392E-05, 593.131002689205
DataValue, 0.6150000000000001, 2.85431E-08, 1.6945900000000003E-05, 593.695148739976
DataValue, 0.6175, 3.12167E-08, 1.85457E-05, 594.09546813084
DataValue, 0.62000000000000011, 3.4144000000000005E-08, 2.0299200000000004E-05, 594.51733833177093
DataValue, 0.6225, 3.74548E-08, 2.2273600000000003E-05, 594.679453634781
DataValue, 0.625, 4.0981399999999997E-08, 2.4384700000000004E-05, 595.018715807659
DataValue, 0.62750000000000006, 4.48445E-08, 2.66873E-05, 595.107538271137
DataValue, 0.63, 4.90967E-08, 2.9198500000000002E-05, 594.714105021315
DataValue, 0.63250000000000006, 5.39011E-08, 3.20376E-05, 594.377480236952
DataValue, 0.635, 5.9000000000000006E-08, 3.50499E-05, 594.066101694915
DataValue, 0.63750000000000007, 6.46071E-08, 3.8350600000000005E-05, 593.597298129772
DataValue, 0.64000000000000012, 7.0772000000000007E-08, 4.1960100000000005E-05, 592.891256429096
DataValue, 0.64250000000000007, 7.77487E-08, 4.60257E-05, 591.98031606959307
DataValue, 0.645, 8.51661E-08, 5.03552E-05, 591.258728531658
DataValue, 0.6475, 9.33109E-08, 5.5066400000000005E-05, 590.138986977942
DataValue, 0.65, 1.025731E-07, 6.0401E-05, 588.858092423842
DataValue, 0.65250000000000008, 1.1241559999999998E-07, 6.60693E-05, 587.723589964382
DataValue, 0.655, 1.23226E-07, 7.2247300000000009E-05, 586.299157645302
DataValue, 0.65750000000000008, 1.35058E-07, 7.8996900000000009E-05, 584.91092715722107
DataValue, 0.66, 1.48452E-07, 8.6623100000000008E-05, 583.509147737989
DataValue, 0.66250000000000009, 1.6281000000000001E-07, 9.4701700000000008E-05, 581.670044837541
DataValue, 0.665, 1.78535E-07, 0.00010354600000000002, 579.975915086678
DataValue, 0.6675, 1.95714E-07, 0.0001131751, 578.267778493107
DataValue, 0.67, 2.1528299999999998E-07, 0.00012417, 576.775685957554
DataValue, 0.6725, 2.36073E-07, 0.00013564099999999998, 574.572272136161
DataValue, 0.675, 2.58824E-07, 0.000148233, 572.717367786604
DataValue, 0.6775000000000001, 2.8463899999999996E-07, 0.000162371, 570.44537115434
DataValue, 0.68, 3.12156E-07, 0.000177403, 568.315201373672
DataValue, 0.68250000000000011, 3.42438E-07, 0.000193824, 566.011949608396
DataValue, 0.685, 3.7564299999999997E-07, 0.00021170300000000002, 563.57499008367
DataValue, 0.6875, 4.13135E-07, 0.00023185500000000002, 561.208805838285
DataValue, 0.69000000000000006, 4.5315799999999996E-07, 0.000253149, 558.63297128154
DataValue, 0.6925, 4.96851E-07, 0.00027635800000000004, 556.219067688301
DataValue, 0.69500000000000006, 5.44775E-07, 0.000301542, 553.51658941765
DataValue, 0.6975, 5.98782E-07, 0.00032993700000000004, 551.013557521769
DataValue, 0.70000000000000007, 6.56611E-07, 0.000359993, 548.259167147672
DataValue, 0.70250000000000012, 7.19826E-07, 0.000392769, 545.644364054646
DataValue, 0.70500000000000007, 7.89001E-07, 0.00042834899999999996, 542.900452597652
DataValue, 0.7075, 8.6728E-07, 0.000468269, 539.928281523845
DataValue, 0.71, 9.50029E-07, 0.00051033900000000006, 537.18254916428907
DataValue, 0.7125, 1.0409330000000001E-06, 0.00055600800000000009, 534.143888223354
DataValue, 0.71500000000000008, 1.1430819999999998E-06, 0.000607291, 531.275096624739
DataValue, 0.7175, 1.25252E-06, 0.00066131900000000006, 527.990770606457
DataValue, 0.72000000000000008, 1.37127E-06, 0.00072016700000000007, 525.182495059325
DataValue, 0.7225, 1.50071E-06, 0.000783671, 522.2001585916
DataValue, 0.72500000000000009, 1.64639E-06, 0.00085472500000000008, 519.15099095597009
DataValue, 0.7275, 1.80074E-06, 0.00092937100000000012, 516.105045703433
DataValue, 0.73, 1.96829E-06, 0.0010099, 513.084962073678
DataValue, 0.7325, 2.15092E-06, 0.001097121, 510.07057445186194
DataValue, 0.735, 2.35561E-06, 0.00119396, 506.85809620438
DataValue, 0.7375, 2.57207E-06, 0.00129612, 503.920966381164
DataValue, 0.7400000000000001, 2.80747E-06, 0.0014057599999999998, 500.72128998706995
DataValue, 0.7425, 3.06977E-06, 0.00152776, 497.678979206911
DataValue, 0.74500000000000011, 3.34653E-06, 0.0016550199999999999, 494.54808413490997
DataValue, 0.7475, 3.6465299999999997E-06, 0.00179156, 491.305432836148
DataValue, 0.75, 3.96917E-06, 0.0019381200000000002, 488.293522323307
DataValue, 0.75250000000000006, 4.33003E-06, 0.00210044, 485.086708406177
DataValue, 0.755, 4.70688E-06, 0.00226836, 481.924332041607
DataValue, 0.75750000000000006, 5.1135E-06, 0.00244904, 478.93614940842906
DataValue, 0.76, 5.55211E-06, 0.00264152, 475.76867173020696
DataValue, 0.76250000000000007, 6.0354799999999995E-06, 0.00285253, 472.626866462982
DataValue, 0.76500000000000012, 6.54131E-06, 0.00307113, 469.497700001987
DataValue, 0.76750000000000007, 7.0829599999999995E-06, 0.00330379, 466.441996001672
DataValue, 0.77, 7.67391E-06, 0.00355612, 463.40392316302894
DataValue, 0.7725, 8.29254E-06, 0.00381744, 460.346287144831
DataValue, 0.775, 8.95056E-06, 0.00409331, 457.324457911014
DataValue, 0.77750000000000008, 9.65183E-06, 0.00438569, 454.389478471958
DataValue, 0.78, 1.0421480000000002E-05, 0.00470196, 451.179678893977
DataValue, 0.78250000000000008, 1.1212620000000001E-05, 0.0050273700000000006, 448.367107776773
DataValue, 0.785, 1.2054000000000002E-05, 0.0053685799999999995, 445.377468060395
DataValue, 0.78750000000000009, 1.2938700000000002E-05, 0.0057253, 442.49422275808195
DataValue, 0.79, 1.39046E-05, 0.0061115100000000006, 439.531521942379
DataValue, 0.7925, 1.4892000000000002E-05, 0.0065039400000000006, 436.74053182917004
DataValue, 0.795, 1.5932100000000003E-05, 0.0069133300000000005, 433.92459248937695
DataValue, 0.7975, 1.7062E-05, 0.00735389, 431.009846442387
DataValue, 0.8, 1.8212600000000002E-05, 0.00779759, 428.142604570462
